,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
989,989.0,989.0,989.0,989.0,989.0,989.0,103.0,,,,,,,,7,7,R,7,0.5926819443702698,0.5841139554977417,-7.163295231293887e-05,0.5683881044387817,0.5336228013038635,-0.0482280179858207,0.5661260485649109,0.4507725238800049,-0.0723215043544769,0.6118558049201965,0.4289100170135498,-0.0885118022561073,0.6444454789161682,0.448074996471405,-0.0943313241004943,0.5952141880989075,0.3682675361633301,-0.0351029448211193,0.5938052535057068,0.2884203195571899,-0.0615452639758586,0.5968334674835205,0.2349140793085098,-0.0780877470970153,0.60068678855896,0.1870114803314209,-0.0906192809343338,0.6261363625526428,0.3709450960159302,-0.0306736007332801,0.6380565762519836,0.2815648317337036,-0.0526892505586147,0.6481752395629883,0.2167523503303527,-0.0747972428798675,0.6571322679519653,0.1628658920526504,-0.0866852104663848,0.6495465040206909,0.3940659165382385,-0.030419098213315,0.6684890985488892,0.3172657489776611,-0.0539789758622646,0.6802383661270142,0.2584625482559204,-0.0828253403306007,0.6909376382827759,0.2061874121427536,-0.0972561240196228,0.6663252711296082,0.434469997882843,-0.0368365906178951,0.6921015977859497,0.384164035320282,-0.0582950115203857,0.7090693712234497,0.3497292995452881,-0.0758100897073745,0.7261935472488403,0.311949610710144,-0.0828502774238586
990,990.0,990.0,990.0,990.0,990.0,990.0,104.0,,,,,,,,7,7,R,7,0.5952593684196472,0.5854131579399109,-7.156715582823381e-05,0.572144627571106,0.5334433317184448,-0.0469442158937454,0.5698169469833374,0.4515692591667175,-0.0702561736106872,0.6141643524169922,0.4303306937217712,-0.0861905440688133,0.6467514634132385,0.4490523338317871,-0.0920312330126762,0.5991935729980469,0.3695908188819885,-0.0315845720469951,0.5986202359199524,0.2891119122505188,-0.055684920400381,0.602222740650177,0.2352148592472076,-0.0710214972496032,0.6064297556877136,0.1874207556247711,-0.0830328613519668,0.6299949884414673,0.373565673828125,-0.027071364223957,0.6440001130104065,0.2837767601013183,-0.045947253704071,0.655570387840271,0.2191632091999054,-0.0668070539832115,0.6658371090888977,0.1668585240840912,-0.0781204849481582,0.653062641620636,0.397287905216217,-0.0268732029944658,0.6730632781982422,0.3202981352806091,-0.0479625016450881,0.685649037361145,0.2615674138069153,-0.0760439857840538,0.6972349286079407,0.2104397118091583,-0.0901027172803878,0.669559121131897,0.437820702791214,-0.0335992947220802,0.6956337690353394,0.3878083527088165,-0.0546442754566669,0.7130473852157593,0.3534461557865143,-0.0725700631737709,0.730654776096344,0.3159418702125549,-0.0799751505255699
991,991.0,991.0,991.0,991.0,991.0,991.0,105.0,,,,,,,,7,7,R,7,0.5970019698143005,0.5881000757217407,-7.460494816768914e-05,0.574278712272644,0.5358374118804932,-0.0470024719834327,0.5734266638755798,0.4531003832817077,-0.0691703781485557,0.6177805066108704,0.4319393932819366,-0.0844146683812141,0.6495344638824463,0.4512914419174194,-0.0902382954955101,0.603330135345459,0.3700906634330749,-0.0274706650525331,0.6027381420135498,0.2903328239917755,-0.0508042834699153,0.6068670153617859,0.2366139888763427,-0.0659679248929023,0.611453652381897,0.1892475038766861,-0.0779807418584823,0.6338010430335999,0.374970406293869,-0.023084569722414,0.6481391787528992,0.2859703600406647,-0.0396294109523296,0.6598369479179382,0.2225383669137954,-0.0599288418889045,0.6703137159347534,0.1709851175546646,-0.070301741361618,0.6560222506523132,0.3993398547172546,-0.023382980376482,0.6769776940345764,0.3232482075691223,-0.042780190706253,0.689918041229248,0.2653478384017944,-0.07073924690485,0.7020763754844666,0.2144711762666702,-0.084804393351078,0.6715681552886963,0.4404866695404053,-0.0307046044617891,0.6974668502807617,0.3911742866039276,-0.0515247136354446,0.7146682143211365,0.3560949563980102,-0.069327138364315,0.7325154542922974,0.3178711533546448,-0.0766243413090705
992,992.0,992.0,992.0,992.0,992.0,992.0,106.0,,,,,,,,7,7,R,7,0.5966695547103882,0.5917627215385437,-7.554556941613555e-05,0.5747838616371155,0.5388299822807312,-0.0461480058729648,0.575998842716217,0.4577723145484924,-0.0686592608690261,0.6209293603897095,0.4363255798816681,-0.083818532526493,0.6511358022689819,0.4542541205883026,-0.0903958082199096,0.6053857803344727,0.3742110729217529,-0.0275948140770196,0.6052439212799072,0.2937658131122589,-0.0503299199044704,0.6092668175697327,0.2404141426086425,-0.0646941885352134,0.614019513130188,0.1935867220163345,-0.0753437355160713,0.6356295943260193,0.3797186017036438,-0.023595230653882,0.6499043107032776,0.2890883088111877,-0.0404944419860839,0.6611555814743042,0.2259795665740966,-0.060273565351963,0.6710125207901001,0.1748751997947693,-0.0700596123933792,0.6575400829315186,0.4051345586776733,-0.0240848511457443,0.6784881353378296,0.3261305093765259,-0.044264979660511,0.6918659210205078,0.2675467729568481,-0.0732995346188545,0.7043223977088928,0.2158295214176178,-0.0883299484848976,0.6723372340202332,0.4472436606884002,-0.0313580706715583,0.6985194683074951,0.3970686495304107,-0.0525691471993923,0.7156595587730408,0.3620984256267547,-0.0718006715178489,0.733275830745697,0.3238361477851867,-0.0807015597820282
993,993.0,993.0,993.0,993.0,993.0,993.0,107.0,,,,,,,,7,7,R,7,0.5959884524345398,0.5960129499435425,-8.694924326846376e-05,0.574386715888977,0.5434964299201965,-0.0463860221207141,0.5747317671775818,0.4629724323749542,-0.0706020221114158,0.6179214119911194,0.4397228956222534,-0.087206095457077,0.649048388004303,0.4565241932868957,-0.0964660197496414,0.6056926250457764,0.3783951103687286,-0.0292111821472644,0.6052372455596924,0.298159509897232,-0.0530159510672092,0.6098492741584778,0.2448417544364929,-0.0688415095210075,0.6151461005210876,0.1972637325525283,-0.0805901139974594,0.6358962655067444,0.3846393823623657,-0.0254097934812307,0.6498895883560181,0.2937439382076263,-0.0428724512457847,0.6613472104072571,0.2306702584028244,-0.0634352937340736,0.6712884306907654,0.1789649575948715,-0.0739357843995094,0.6574602723121643,0.4102165102958679,-0.0256319809705019,0.6781818866729736,0.3315094113349914,-0.0453420951962471,0.6915878653526306,0.273250937461853,-0.0738502666354179,0.7033933401107788,0.2215099781751632,-0.0894688069820404,0.6723288893699646,0.4523972868919372,-0.0327000766992569,0.6984591484069824,0.402435839176178,-0.0539918430149555,0.7158779501914978,0.3667761385440826,-0.0724363252520561,0.7331568002700806,0.3281162977218628,-0.0809454470872879
994,994.0,994.0,994.0,994.0,994.0,994.0,108.0,,,,,,,,7,7,R,7,0.5949327349662781,0.6036777496337891,-8.659718878334388e-05,0.5733182430267334,0.5485726594924927,-0.0451279245316982,0.5742230415344238,0.4663522839546203,-0.0675453916192054,0.6182857751846313,0.4454006254673004,-0.0821989774703979,0.6488804817199707,0.4646481573581695,-0.0881215706467628,0.605109453201294,0.3870312571525574,-0.0271395724266767,0.6040416359901428,0.3057323694229126,-0.0507649630308151,0.608473002910614,0.2516763806343078,-0.0658254474401474,0.6139730215072632,0.2045556902885437,-0.0765946060419082,0.6349586844444275,0.3935482501983642,-0.0234558787196874,0.649403989315033,0.3020509779453277,-0.0420317873358726,0.6610574722290039,0.2381772547960281,-0.0627285987138748,0.671627402305603,0.1873031258583068,-0.0731867328286171,0.6562238931655884,0.4189818799495697,-0.0236188769340515,0.6770671606063843,0.3404037356376648,-0.0442874208092689,0.6904061436653137,0.2806744575500488,-0.0728762596845626,0.7028909921646118,0.2279167026281356,-0.0883652493357658,0.6709730625152588,0.4608400464057922,-0.0303362477570772,0.6970984935760498,0.4113768935203552,-0.0518325418233871,0.7145052552223206,0.3751266598701477,-0.0705207958817482,0.7321640849113464,0.3358765244483948,-0.0792038515210151
995,995.0,995.0,995.0,995.0,995.0,995.0,109.0,,,,,,,,7,7,R,7,0.5933718085289001,0.613065779209137,-9.0622175775934e-05,0.5718859434127808,0.5603867769241333,-0.0431610569357872,0.5734233260154724,0.4775976538658142,-0.06421959400177,0.6180103421211243,0.4562915563583374,-0.0780543610453605,0.6478064656257629,0.4769149124622345,-0.082445703446865,0.6037765741348267,0.3997866213321686,-0.0269629023969173,0.6027300953865051,0.3183743059635162,-0.052183162420988,0.6070833206176758,0.2644623219966888,-0.0687979757785797,0.6125910878181458,0.2172894328832626,-0.0803987234830856,0.6332318782806396,0.4049035012722015,-0.0248778089880943,0.6478488445281982,0.3120888769626617,-0.046474777162075,0.6593886613845825,0.2478041499853134,-0.0687814056873321,0.6700060367584229,0.1965764015913009,-0.0802652463316917,0.6545363068580627,0.4295291900634765,-0.026522995904088,0.675481915473938,0.3490504026412964,-0.049449685961008,0.6889211535453796,0.2878592610359192,-0.0791067481040954,0.7018939852714539,0.2339503020048141,-0.0955028906464576,0.669461727142334,0.4710359275341034,-0.0341711938381195,0.695898175239563,0.4210151433944702,-0.0561338402330875,0.7136285901069641,0.3842366337776184,-0.0750717371702194,0.7317411303520203,0.3452299535274505,-0.0843494981527328
996,996.0,996.0,996.0,996.0,996.0,996.0,110.0,,,,,,,,7,7,R,7,0.5915845632553101,0.6263730525970459,-9.675268665887415e-05,0.569642186164856,0.5746176242828369,-0.0488829165697097,0.5716328620910645,0.4936333000659942,-0.0739072486758232,0.6157326698303223,0.4731068611145019,-0.0906360074877739,0.6450169682502747,0.4926163256168365,-0.0967146679759025,0.6014494895935059,0.4152688384056091,-0.0353526845574379,0.5999398231506348,0.333311915397644,-0.0634611845016479,0.6043733954429626,0.2791658639907837,-0.0817798972129821,0.6104894280433655,0.23166024684906,-0.0950859412550926,0.631676197052002,0.4203876554965973,-0.0309305489063262,0.6459335088729858,0.3263945877552032,-0.0556392818689346,0.6583739519119263,0.2624373435974121,-0.0795369744300842,0.6701154708862305,0.2101913690567016,-0.0930206328630447,0.6539967656135559,0.4441807270050049,-0.0305939894169569,0.6735959053039551,0.3621659576892853,-0.0550968833267688,0.6869637370109558,0.3009764552116394,-0.0850665122270584,0.6999539136886597,0.2472611516714096,-0.1029829308390617,0.670414388179779,0.4836751222610473,-0.0364751666784286,0.6950749158859253,0.4315890073776245,-0.0585442520678043,0.712665855884552,0.3940998911857605,-0.0784956216812133,0.7307860255241394,0.3551916480064392,-0.0893741175532341
997,997.0,997.0,997.0,997.0,997.0,997.0,111.0,,,,,,,,7,7,R,7,0.5913505554199219,0.6419839859008789,-0.000100923476566,0.5691626071929932,0.5951294898986816,-0.0499333031475544,0.5702782273292542,0.5193130373954773,-0.0763205140829086,0.6132203936576843,0.4953986704349518,-0.0943653881549835,0.6429292559623718,0.5109824538230896,-0.1016235500574112,0.5991237759590149,0.4347653090953827,-0.0421955659985542,0.5978739857673645,0.3531360030174255,-0.070742055773735,0.6032938361167908,0.2996795773506164,-0.0899284929037094,0.6107710003852844,0.2516624629497528,-0.1049044355750083,0.6295880675315857,0.4380870461463928,-0.0373259074985981,0.6443978548049927,0.3424519300460815,-0.0622782073915004,0.6578277349472046,0.278408020734787,-0.086671307682991,0.6706858277320862,0.2256599366664886,-0.1002306789159774,0.6528534889221191,0.4614155888557434,-0.0359509997069835,0.6722854375839233,0.3770976960659027,-0.0603225976228714,0.686285138130188,0.3179448843002319,-0.0897370502352714,0.6994870901107788,0.2662278413772583,-0.1077552884817123,0.6708400249481201,0.5005677938461304,-0.0406709983944892,0.6953392028808594,0.44660085439682,-0.062050174921751,0.7122994661331177,0.4087141156196594,-0.0821811854839325,0.7292258739471436,0.3705828189849853,-0.0931832045316696
998,998.0,998.0,998.0,998.0,998.0,998.0,112.0,,,,,,,,7,7,R,7,0.5905641317367554,0.66164630651474,-0.0001016958922264,0.5680416226387024,0.6145733594894409,-0.0496635250747203,0.5677247643470764,0.537161648273468,-0.0752404183149337,0.6123958826065063,0.5192621946334839,-0.0915173143148422,0.6435321569442749,0.5359108448028564,-0.094376690685749,0.5969769358634949,0.4542805254459381,-0.0442436262965202,0.5967517495155334,0.3746151626110077,-0.0727365240454673,0.6027358174324036,0.3222491145133972,-0.090400606393814,0.6100685000419617,0.2756437659263611,-0.1051146760582923,0.6278011798858643,0.4579734802246094,-0.0388546101748943,0.6434513330459595,0.3650261759757995,-0.0643939822912216,0.6575579643249512,0.3022940158843994,-0.0885726958513259,0.6702000498771667,0.2499303966760635,-0.1011282205581665,0.6516596078872681,0.4806804060935974,-0.0369628593325614,0.6711671352386475,0.3986649811267853,-0.0617764256894588,0.6856516599655151,0.3412858843803406,-0.0920301675796508,0.6992253065109253,0.2903018891811371,-0.1101950779557228,0.6703239679336548,0.5184877514839172,-0.0408782958984375,0.6948827505111694,0.4671663641929626,-0.0628032609820365,0.7122857570648193,0.4298235177993774,-0.0841506496071815,0.7293761372566223,0.3924319148063659,-0.095515564084053
999,999.0,999.0,999.0,999.0,999.0,999.0,113.0,,,,,,,,7,7,R,7,0.5887266993522644,0.6813853979110718,-8.784233796177432e-05,0.5650755763053894,0.6370880603790283,-0.0503021776676178,0.5659547448158264,0.5600525140762329,-0.076374314725399,0.613152801990509,0.5458736419677734,-0.0910180360078811,0.6450518369674683,0.5639569163322449,-0.0907835066318512,0.5932196378707886,0.4791318774223327,-0.0515177138149738,0.5945066213607788,0.3997558057308197,-0.0812140479683876,0.6002941131591797,0.3481966555118561,-0.099033273756504,0.6072664260864258,0.3003421127796173,-0.1148102134466171,0.6250559091567993,0.4820090234279632,-0.0452320575714111,0.6409713625907898,0.3907294273376465,-0.0729829296469688,0.6550332307815552,0.329089343547821,-0.0976170450448989,0.6676499247550964,0.2766324877738952,-0.1104643940925598,0.6496021747589111,0.5029574036598206,-0.0428266935050487,0.6701598167419434,0.4215304553508758,-0.0683338195085525,0.6855383515357971,0.365048885345459,-0.0981056690216064,0.7001755237579346,0.3156028985977173,-0.1163871586322784,0.6684914827346802,0.5385844707489014,-0.0462370216846466,0.6938722133636475,0.4874800443649292,-0.0690155252814292,0.7118933200836182,0.4508146047592163,-0.091000884771347,0.729681670665741,0.414815604686737,-0.1032192856073379
1000,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,114.0,,,,,,,,7,7,R,7,0.5874696969985962,0.701222836971283,-7.908867701189592e-05,0.5640043020248413,0.6599590182304382,-0.0530388131737709,0.5649770498275757,0.5864914059638977,-0.0801059231162071,0.6106310486793518,0.5702596306800842,-0.095913253724575,0.6419625282287598,0.5882718563079834,-0.0975176617503166,0.5907379388809204,0.5027706027030945,-0.0527516938745975,0.5923148393630981,0.4232208728790283,-0.0816401243209838,0.598403811454773,0.3715963959693908,-0.0998386666178703,0.6052641868591309,0.3237480521202087,-0.1160730570554733,0.6221315264701843,0.5046162009239197,-0.0452836826443672,0.6381409168243408,0.4150155782699585,-0.0714679434895515,0.6523808836936951,0.3558765053749084,-0.0947313830256462,0.6649622321128845,0.3056896328926086,-0.1068480238318443,0.6466231346130371,0.5248605012893677,-0.0421436913311481,0.6671305894851685,0.4449813067913055,-0.0664433315396308,0.682782769203186,0.3903677463531494,-0.095074824988842,0.6975366473197937,0.3428629636764526,-0.1126755326986312,0.6661089658737183,0.5600593686103821,-0.0451251156628131,0.6917973756790161,0.5095590353012085,-0.0677512809634208,0.709546685218811,0.473623514175415,-0.0888773128390312,0.7271929979324341,0.4391705393791199,-0.1008380353450775
1001,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,115.0,,,,,,,,7,7,R,7,0.586826503276825,0.7226604223251343,-8.14130762591958e-05,0.5630046725273132,0.6811946630477905,-0.0543546490371227,0.5628982782363892,0.6083682775497437,-0.0825099349021911,0.6073093414306641,0.5926138162612915,-0.0995415598154068,0.6378379464149475,0.6109030842781067,-0.1026337668299675,0.5889183282852173,0.5271283388137817,-0.0560743249952793,0.5903308987617493,0.4496660828590393,-0.0862943828105926,0.5960331559181213,0.3993544578552246,-0.1051574125885963,0.6028881072998047,0.3521987795829773,-0.1211454570293426,0.6200525760650635,0.5296820998191833,-0.0482105910778045,0.6362500190734863,0.4401331543922424,-0.07419253885746,0.650672972202301,0.3819338083267212,-0.0968961492180824,0.6638199090957642,0.3327730298042297,-0.1081921532750129,0.6443182826042175,0.5503417253494263,-0.0451517552137374,0.665617048740387,0.4721346497535705,-0.0698562562465667,0.6820607781410217,0.4197483658790588,-0.0993816629052162,0.697625458240509,0.3735502064228058,-0.1184694021940231,0.6639165282249451,0.5856713652610779,-0.0479190647602081,0.6880402565002441,0.5350602269172668,-0.0705977007746696,0.7050693035125732,0.5002448558807373,-0.0914795249700546,0.7217254042625427,0.467052161693573,-0.1035159900784492
1002,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,116.0,,,,,,,,7,7,R,7,0.5847539305686951,0.7439734935760498,-7.662383723072708e-05,0.5615631341934204,0.7037119269371033,-0.0552865788340568,0.5617792010307312,0.6325055360794067,-0.0844016671180725,0.606604278087616,0.6215204000473022,-0.1019952967762947,0.6374334096908569,0.6402884125709534,-0.104121446609497,0.58893883228302,0.5494965314865112,-0.0622412487864494,0.5914668440818787,0.4748404324054718,-0.0938069820404052,0.5974636673927307,0.4265443086624145,-0.1126486882567405,0.6048707365989685,0.3807850480079651,-0.1294130831956863,0.6202859282493591,0.5529782772064209,-0.0529518723487854,0.6376779675483704,0.4656679332256317,-0.080563984811306,0.6514744758605957,0.4087934494018554,-0.1050354987382888,0.6646089553833008,0.3587145209312439,-0.1171504110097885,0.6440967917442322,0.5749750137329102,-0.0479308366775512,0.6672170758247375,0.5000523328781128,-0.0743564739823341,0.6834335327148438,0.4489163160324096,-0.1056894212961196,0.6998292803764343,0.4031181931495666,-0.1258731633424759,0.6621197462081909,0.6112542152404785,-0.0484780818223953,0.6880632042884827,0.5638669729232788,-0.0718946084380149,0.7048060894012451,0.5309977531433105,-0.0950840711593627,0.7219460606575012,0.4992798864841461,-0.1086648777127265
1003,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,117.0,,,,,,,,7,7,R,7,0.5832147002220154,0.766069769859314,-8.504241850459948e-05,0.5600658059120178,0.7268006801605225,-0.0540844164788723,0.5612614154815674,0.6557132005691528,-0.0841120332479476,0.6066322326660156,0.6494402885437012,-0.1027890369296073,0.6378742456436157,0.6721200942993164,-0.104654736816883,0.589172899723053,0.5734695196151733,-0.0577599965035915,0.593005895614624,0.4990419149398803,-0.0894412472844123,0.6000281572341919,0.451130747795105,-0.107610285282135,0.607939600944519,0.4071438312530517,-0.1240558922290802,0.6203513741493225,0.5781608819961548,-0.0498699508607387,0.6381744742393494,0.4920298159122467,-0.0780938416719436,0.6519412398338318,0.4348488748073578,-0.1021527349948883,0.6644797921180725,0.3852641880512237,-0.113995186984539,0.644246518611908,0.6010121703147888,-0.0465336106717586,0.6673086285591125,0.5274122953414917,-0.0737018436193466,0.6830553412437439,0.4757803976535797,-0.1045694425702095,0.6985721588134766,0.4303558468818664,-0.1238083466887474,0.6625802516937256,0.6374281048774719,-0.0487691387534141,0.6886690855026245,0.5905587077140808,-0.0726848170161247,0.705757200717926,0.5571892857551575,-0.0955525636672973,0.7232574820518494,0.5251843333244324,-0.1079675108194351
1004,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,118.0,,,,,,,,7,7,R,7,0.5820133686065674,0.788135826587677,-8.378316852031276e-05,0.5597231984138489,0.7521664500236511,-0.0596718154847621,0.5605217218399048,0.68486487865448,-0.0917533263564109,0.6051016449928284,0.6770977973937988,-0.1109173744916915,0.6368610858917236,0.6950569152832031,-0.1133684664964675,0.5876729488372803,0.5973004698753357,-0.0659513249993324,0.5925988554954529,0.5255501866340637,-0.0977008342742919,0.5997755527496338,0.4794487655162811,-0.1160749644041061,0.607542872428894,0.4354912042617798,-0.1333334594964981,0.6190377473831177,0.6009692549705505,-0.0550980456173419,0.6371041536331177,0.5192830562591553,-0.0834074988961219,0.6511679887771606,0.4633138179779053,-0.1083105206489563,0.6637579202651978,0.4157241582870483,-0.1217260062694549,0.6433782577514648,0.6236423254013062,-0.0490490421652793,0.6661607027053833,0.5520501732826233,-0.0762607157230377,0.6821991205215454,0.4999286532402038,-0.1081001088023185,0.6974432468414307,0.4547180533409118,-0.1289796680212021,0.6620547771453857,0.6613303422927856,-0.0491469167172908,0.6888523697853088,0.6177583336830139,-0.073068656027317,0.707295298576355,0.5866924524307251,-0.0970752984285354,0.7260383367538452,0.5566318035125732,-0.1112922132015228
1005,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,119.0,,,,,,,,7,7,R,7,0.5821041464805603,0.8083059191703796,-7.581057434435934e-05,0.5604661107063293,0.7740395069122314,-0.0588719584047794,0.5609599351882935,0.7085553407669067,-0.0906633883714675,0.60528564453125,0.6999161243438721,-0.1088068932294845,0.6391456127166748,0.7165226340293884,-0.1097408011555671,0.588480532169342,0.6238463521003723,-0.0680612474679946,0.5925081372261047,0.5525236129760742,-0.1005255505442619,0.600243091583252,0.5078650712966919,-0.1197119206190109,0.6088489294052124,0.4667039513587951,-0.137477308511734,0.6193845272064209,0.6264856457710266,-0.0576989650726318,0.6353715658187866,0.5441935062408447,-0.0878657326102256,0.649431586265564,0.4907001256942749,-0.1136823967099189,0.6631713509559631,0.444763720035553,-0.1287182122468948,0.6429717540740967,0.6474280953407288,-0.0512734316289424,0.6645814180374146,0.575265109539032,-0.0794645622372627,0.6809337139129639,0.5254571437835693,-0.1104170680046081,0.6974270343780518,0.4816472232341766,-0.1312559694051742,0.6606755256652832,0.6845739483833313,-0.0510002523660659,0.6865276098251343,0.6408944129943848,-0.0746722668409347,0.7044324278831482,0.6105875372886658,-0.0973941683769226,0.7230017185211182,0.5810785889625549,-0.1111081689596176
1006,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,120.0,,,,,,,,7,7,R,7,0.579304575920105,0.822212815284729,-5.9075788158224896e-05,0.5594445466995239,0.7892088294029236,-0.0598614327609539,0.5611913800239563,0.7288575768470764,-0.0924253538250923,0.6051544547080994,0.7219910025596619,-0.1111986339092254,0.6396517753601074,0.7368188500404358,-0.1130168884992599,0.5891385674476624,0.6451693773269653,-0.0699134171009063,0.5936232209205627,0.5751421451568604,-0.1039455756545066,0.6017752289772034,0.5305396914482117,-0.1257122904062271,0.6110438704490662,0.4872995018959045,-0.145377829670906,0.619754433631897,0.6484764218330383,-0.0591046512126922,0.6366868615150452,0.568217933177948,-0.089613638818264,0.6512963771820068,0.51407790184021,-0.116643026471138,0.6657776832580566,0.4668677747249603,-0.1333524882793426,0.643018901348114,0.6699245572090149,-0.0522875227034091,0.6666272878646851,0.6005367040634155,-0.0796125158667564,0.6839562654495239,0.5519847869873047,-0.10987089574337,0.7009373903274536,0.5090177655220032,-0.1299081742763519,0.6602005958557129,0.7073424458503723,-0.0516272224485874,0.6869872212409973,0.6622679233551025,-0.0748223140835762,0.7046974301338196,0.6309421062469482,-0.0963784083724021,0.7226479053497314,0.600263774394989,-0.1090975180268287
1007,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,121.0,,,,,,,,7,7,R,7,0.5785568356513977,0.8363696336746216,-5.33439961145632e-05,0.5593957304954529,0.8026295900344849,-0.0598106309771537,0.5615121126174927,0.7445391416549683,-0.0927862077951431,0.6043044924736023,0.7411845922470093,-0.1123781576752662,0.6385985612869263,0.75655198097229,-0.1156926900148391,0.5905603170394897,0.6628308892250061,-0.0666621178388595,0.5951282978057861,0.5960374474525452,-0.0991658866405487,0.602623701095581,0.5529571175575256,-0.121614284813404,0.6110895872116089,0.5114076733589172,-0.1418251097202301,0.6205132007598877,0.6669183969497681,-0.0562930703163147,0.638434648513794,0.5896404385566711,-0.0844159051775932,0.6535617709159851,0.5376974940299988,-0.1108274981379509,0.668518602848053,0.4909275770187378,-0.1274508833885193,0.6430259943008423,0.6889939308166504,-0.0503279194235801,0.6668663620948792,0.6218730807304382,-0.0761378780007362,0.6840425729751587,0.5756924152374268,-0.1066863909363746,0.7011352777481079,0.5335221290588379,-0.1267073601484298,0.659980297088623,0.7259512543678284,-0.0505427308380603,0.6861322522163391,0.6820738315582275,-0.0726242884993553,0.7035463452339172,0.6517674326896667,-0.0931380912661552,0.7218127846717834,0.6206104755401611,-0.1051922142505645
1008,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,122.0,,,,,,,,7,7,R,7,0.5762824416160583,0.8482653498649597,-4.9581962230149657e-05,0.5579297542572021,0.8172645568847656,-0.0608352199196815,0.560186505317688,0.7612075209617615,-0.0945698842406272,0.603036642074585,0.7594942450523376,-0.1143611893057823,0.6384202837944031,0.7733893394470215,-0.1173218935728073,0.5900762677192688,0.6797958016395569,-0.0698816031217575,0.5958174467086792,0.6150081157684326,-0.1029762998223304,0.6038491725921631,0.5730002522468567,-0.1259018778800964,0.6124652028083801,0.5323026776313782,-0.1466688811779022,0.620120108127594,0.6846386790275574,-0.0586608834564685,0.6386426687240601,0.6093871593475342,-0.0881158784031868,0.6545664072036743,0.5583878755569458,-0.1140893995761871,0.6698600053787231,0.511763334274292,-0.1308301836252212,0.6423534154891968,0.7066982388496399,-0.0516712665557861,0.6665747761726379,0.6396815776824951,-0.0782657116651535,0.6845892667770386,0.5934396982192993,-0.108470544219017,0.7019107341766357,0.5506194233894348,-0.128556415438652,0.6587966680526733,0.7431688904762268,-0.050794206559658,0.6857364773750305,0.6996477842330933,-0.071905680000782,0.7039103507995605,0.6695960760116577,-0.0912754088640213,0.7221652269363403,0.6388313174247742,-0.1026595085859298
1009,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,123.0,,,,,,,,7,7,R,7,0.5747966170310974,0.8570623397827148,-3.8210360798984766e-05,0.556869626045227,0.8274784088134766,-0.0611099041998386,0.5597696900367737,0.7740654349327087,-0.0940961390733718,0.6022537350654602,0.7742809057235718,-0.1128232404589653,0.6382082104682922,0.7866843938827515,-0.1151387766003608,0.5883980989456177,0.6934779286384583,-0.0716368854045867,0.5944322943687439,0.6308841705322266,-0.1057846099138259,0.6023638844490051,0.588532567024231,-0.1289155483245849,0.6105290651321411,0.5473021268844604,-0.1496357023715973,0.6186053156852722,0.6980684399604797,-0.0599606744945049,0.6379652619361877,0.6250184178352356,-0.0897342562675476,0.6542027592658997,0.5740619897842407,-0.115272931754589,0.6695423126220703,0.52691650390625,-0.1319484561681747,0.6406167149543762,0.719789445400238,-0.0527581870555877,0.6663013100624084,0.6551526188850403,-0.0800296664237976,0.6842982769012451,0.6097764372825623,-0.1103767976164817,0.7008187770843506,0.5667193531990051,-0.1303174048662185,0.6571406126022339,0.7555460929870605,-0.0514177605509758,0.6861264109611511,0.7126662731170654,-0.0723239481449127,0.7051219344139099,0.6830655932426453,-0.0910123735666275,0.7238469123840332,0.6523401737213135,-0.101708322763443
