,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1444,1444.0,1444.0,1444.0,1444.0,1444.0,95.0,,,,,,,,,8,8,L,8,0.3887602388858795,0.5532482266426086,-7.298802665900439e-05,0.3887391984462738,0.4837246239185333,0.0337159298360347,0.4049103856086731,0.4356966018676758,0.0461353473365306,0.4263938367366791,0.4142451286315918,0.0572372376918792,0.4416607320308685,0.4194095730781555,0.0668517351150512,0.4232789576053619,0.4027001857757568,0.0009909778600558,0.4488215148448944,0.3715374767780304,0.0211081895977258,0.4515238404273987,0.3934414386749267,0.0379225015640258,0.4485665261745453,0.4131968915462494,0.0404665097594261,0.4398733973503113,0.4239152669906616,-0.0090197017416358,0.4735643863677978,0.3658550977706909,-0.0023290801327675,0.4933464229106903,0.3343000710010528,0.0040298704989254,0.5085785984992981,0.3105486035346985,0.0060262996703386,0.4536844789981842,0.4540777802467346,-0.0134540041908621,0.4872682690620422,0.4049457609653473,-0.008964454755187,0.5093472003936768,0.3745508790016174,-0.0084701515734195,0.5261780023574829,0.351003497838974,-0.0110883312299847,0.4626884162425995,0.4902541935443878,-0.0121397040784358,0.4951615631580353,0.4695852100849151,-0.0090246237814426,0.5165600180625916,0.4586692750453949,-0.0080008404329419,0.5356422662734985,0.4491027891635895,-0.0099533339962363
1445,1445.0,1445.0,1445.0,1445.0,1445.0,96.0,,,,,,,,,8,8,L,8,0.4017734825611114,0.5548112392425537,-5.720964691136032e-05,0.4009514153003692,0.4879424273967743,0.03947539255023,0.4134517908096313,0.4412018358707428,0.0560278967022895,0.4331795275211334,0.4197157323360443,0.0704146921634674,0.4486851096153259,0.4248749911785126,0.0851681753993034,0.4357637763023376,0.4066780805587768,0.0110799027606844,0.4616048038005829,0.3700248301029205,0.0307840593159198,0.4650142788887024,0.3911581039428711,0.0471607148647308,0.461933821439743,0.4132709503173828,0.0501587577164173,0.4538815915584564,0.4258663058280945,-0.0014788354746997,0.4867432117462158,0.3669990301132202,0.0074439481832087,0.5058444142341614,0.338804692029953,0.0165079198777675,0.5192280411720276,0.3187836408615112,0.0201644469052553,0.4691022038459778,0.455425351858139,-0.0080836797133088,0.5015413165092468,0.4057221114635467,-0.0016027205856516,0.521992564201355,0.3779483139514923,0.0033716892357915,0.5368072390556335,0.3572147786617279,0.0042655486613512,0.4797688126564026,0.4927346110343933,-0.0094000659883022,0.5112496018409729,0.4701578021049499,-0.004647382069379,0.5304208993911743,0.4596642553806305,-0.0006683406536467,0.5472303032875061,0.4502453804016113,0.0007623181445524
1446,1446.0,1446.0,1446.0,1446.0,1446.0,97.0,,,,,,,,,8,8,L,8,0.4151344895362854,0.555790901184082,-5.719544424209744e-05,0.4138029813766479,0.4934297204017639,0.04030691832304,0.4239517748355865,0.4480848312377929,0.0546228364109993,0.4415422976016998,0.4254306256771087,0.0662046521902084,0.4555979073047638,0.428487479686737,0.0786419957876205,0.4475826323032379,0.4075492322444916,0.0086087426170706,0.4750575125217438,0.3725670278072357,0.0248652547597885,0.4768251180648803,0.3949339091777801,0.0400315895676612,0.4717238843441009,0.4161317348480224,0.0440608374774456,0.4655084311962127,0.4282561838626861,-0.0037144108209758,0.4995947182178497,0.3680227398872375,0.002052959986031,0.5183908343315125,0.3389482200145721,0.0106875570490956,0.5314912796020508,0.3183152973651886,0.0147449998185038,0.4813265204429626,0.4595121443271637,-0.0093388678506016,0.5136663913726807,0.4113738536834717,-0.0035259837750345,0.5335061550140381,0.3828267157077789,0.0038005209062248,0.5472413897514343,0.3601484894752502,0.0064995395950973,0.4929061830043793,0.497123509645462,-0.0097778961062431,0.5234459042549133,0.4730076491832733,-0.0014397219056263,0.54081791639328,0.4611059427261352,0.0062958626076579,0.5558322668075562,0.4499994814395904,0.0106679340824484
1447,1447.0,1447.0,1447.0,1447.0,1447.0,98.0,,,,,,,,,8,8,L,8,0.4271260499954223,0.5577501058578491,-5.194688128540293e-05,0.4245485365390777,0.4924705922603607,0.0328662544488906,0.4367468357086181,0.4471538364887237,0.046393372118473,0.4580816030502319,0.4292714297771454,0.0599058158695697,0.4731459617614746,0.4341000318527221,0.074998028576374,0.457718938589096,0.4122183620929718,0.0031435913406312,0.4834535419940948,0.3805544078350067,0.0225529838353395,0.4841253757476806,0.4030799567699432,0.0376922897994518,0.4777239561080932,0.4247445166110992,0.0389050245285034,0.4779305160045624,0.4324241280555725,-0.0048850630410015,0.5099208354949951,0.3740947246551513,0.002309548901394,0.5272982120513916,0.3429585099220276,0.0103955706581473,0.5381709337234497,0.3228440880775451,0.0132400700822472,0.4945184886455536,0.4632298946380615,-0.0071375807747244,0.524694561958313,0.4124100506305694,-0.0021708919666707,0.5438964366912842,0.379411518573761,0.0016995447222143,0.5572406053543091,0.3554326593875885,0.0021115187555551,0.5059702396392822,0.5007396340370178,-0.0046545788645744,0.5344308018684387,0.4736425280570984,0.0015768880257382,0.5502926707267761,0.4599620699882507,0.0066303783096373,0.5639519095420837,0.4481810629367828,0.0088305613026022
1448,1448.0,1448.0,1448.0,1448.0,1448.0,99.0,,,,,,,,,8,8,L,8,0.4406319856643677,0.5601516366004944,-5.756706013926305e-05,0.4354369044303894,0.4942361414432525,0.0303050130605697,0.445443332195282,0.4463056027889251,0.0434869639575481,0.4657513201236725,0.422120988368988,0.057279847562313,0.4817215204238891,0.4263798296451568,0.0718127787113189,0.4699146747589111,0.4125166833400726,3.0271929063019343e-05,0.4930594861507416,0.3787904977798462,0.0197393838316202,0.4913436770439148,0.4018194675445556,0.035003088414669,0.48499196767807,0.4252910614013672,0.0355599224567413,0.4901416897773742,0.4338119924068451,-0.0047885105013847,0.5207072496414185,0.375977486371994,0.0042993701063096,0.5367560982704163,0.3420815467834472,0.0126672554761171,0.5470789074897766,0.3202998042106628,0.0144708855077624,0.5058501958847046,0.4645034670829773,-0.0033501479774713,0.5350896716117859,0.4134851992130279,0.0032972022891044,0.5528918504714966,0.379228800535202,0.0066641578450798,0.5654218792915344,0.3551741242408752,0.0052294838242232,0.5162041187286377,0.5000102519989014,0.0020306869409978,0.5427301526069641,0.47171550989151,0.0089736906811594,0.5567551255226135,0.4571711122989654,0.0136600285768508,0.5687389373779297,0.4459826648235321,0.0150464791804552
1449,1449.0,1449.0,1449.0,1449.0,1449.0,100.0,,,,,,,,,8,8,L,8,0.4532966315746307,0.5647369623184204,-6.053287870599888e-05,0.4433232545852661,0.4994128346443176,0.027484456077218,0.4482731223106384,0.448830246925354,0.0396024771034717,0.4631090760231018,0.4175426065921783,0.0515808127820491,0.4799727201461792,0.4208654165267944,0.0643437579274177,0.4791252315044403,0.4106149673461914,0.0020062017720192,0.4958271980285644,0.368139773607254,0.0215902812778949,0.4914224147796631,0.3892871439456939,0.0365943647921085,0.4846348464488983,0.4144838154315948,0.0380484536290168,0.4985992014408111,0.4294058084487915,-0.0029061273671686,0.5267619490623474,0.3682568073272705,0.0037469721864908,0.5408267378807068,0.3325785100460052,0.0107649974524974,0.5490197539329529,0.3077123165130615,0.0122283734381198,0.5136147141456604,0.4592803120613098,-0.0022032100241631,0.5426614284515381,0.4073018133640289,0.0019327602349221,0.5590495467185974,0.3737525343894958,0.0064795636571943,0.569869875907898,0.349216490983963,0.0068716933019459,0.5230796337127686,0.4942421913146972,0.0023293998092412,0.5520135164260864,0.4678006768226623,0.0051163812167942,0.5681476593017578,0.4545090794563293,0.0085101844742894,0.5814515352249146,0.4441285729408264,0.0108289765194058
1450,1450.0,1450.0,1450.0,1450.0,1450.0,101.0,,,,,,,,,8,8,L,8,0.4617195427417755,0.5634306073188782,-6.820018461439759e-05,0.4494427740573883,0.4967683553695678,0.0297626834362745,0.4535349607467651,0.4452849626541137,0.0441383495926857,0.4689408540725708,0.413294106721878,0.0584882013499736,0.488255888223648,0.4172510802745819,0.0729528069496154,0.4870608150959015,0.4085358381271362,0.0073914411477744,0.5042303800582886,0.3665635883808136,0.0289132166653871,0.5003573298454285,0.3864455223083496,0.0427482575178146,0.4940288662910461,0.4115312397480011,0.0434671714901924,0.5061964392662048,0.4259106516838074,0.0025388742797076,0.5331090688705444,0.362387865781784,0.0134750679135322,0.5450517535209656,0.3273139894008636,0.0232429970055818,0.5519624948501587,0.3046180605888366,0.0277480017393827,0.5212895274162292,0.4546168744564056,0.0033612167462706,0.5494666695594788,0.3990187644958496,0.0095760850235819,0.5644226670265198,0.3643758893013,0.0162693466991186,0.5743727684020996,0.3413507044315338,0.0187730118632316,0.5303376317024231,0.4888616800308227,0.0078622605651617,0.560274600982666,0.4625076949596405,0.0104078762233257,0.5771361589431763,0.449081152677536,0.0139836007729172,0.5908931493759155,0.4400562345981598,0.0179336164146661
1451,1451.0,1451.0,1451.0,1451.0,1451.0,102.0,,,,,,,,,8,8,L,8,0.4705999195575714,0.5635054707527161,-7.29992680135183e-05,0.4573299884796142,0.4967552423477173,0.02351064234972,0.4599799215793609,0.4435952603816986,0.0362600497901439,0.4754776954650879,0.4104797542095184,0.0498864911496639,0.4949868619441986,0.4163283109664917,0.0642839595675468,0.493742287158966,0.4080255627632141,0.0045972042717039,0.508237898349762,0.3618353903293609,0.0246619135141372,0.5043303966522217,0.3824616074562073,0.0372596755623817,0.4987391829490661,0.4084966778755188,0.0364486463367939,0.5135661363601685,0.4240441918373108,0.0027047437615692,0.5367146730422974,0.3556751906871795,0.0128147713840007,0.5478941798210144,0.3167532384395599,0.019268374890089,0.5542768239974976,0.2899844646453857,0.0205318294465541,0.5288661122322083,0.4512511193752289,0.0057635745033621,0.5544232130050659,0.3932749330997467,0.0116690322756767,0.5684980154037476,0.3554507791996002,0.0160628426820039,0.5778827667236328,0.3281593024730682,0.0171319600194692,0.5384717583656311,0.4841715693473816,0.0121361324563622,0.5664017200469971,0.4555210471153259,0.0147145856171846,0.5822280645370483,0.440369963645935,0.0180124640464782,0.5956040620803833,0.4278857707977295,0.0214965119957923
1452,1452.0,1452.0,1452.0,1452.0,1452.0,103.0,,,,,,,,,8,8,L,8,0.479410707950592,0.5636042356491089,-6.615374877583236e-05,0.465627521276474,0.4941411018371582,0.0202888399362564,0.4686523079872131,0.4399519562721252,0.0318518579006195,0.4857118129730224,0.4063015282154083,0.0446132011711597,0.5064436793327332,0.4121404886245727,0.0583532601594924,0.5007069110870361,0.4065461158752441,0.0025563135277479,0.5092453956604004,0.3533140420913696,0.0207468699663877,0.5043171048164368,0.3734194338321686,0.0340893045067787,0.4997184872627258,0.4000071883201599,0.0356062166392803,0.520874559879303,0.4212896525859833,0.001512232935056,0.5390580296516418,0.3494336605072021,0.0115995844826102,0.5482633113861084,0.3114503622055053,0.0207617189735174,0.5529646873474121,0.2861146628856659,0.0254767760634422,0.5362659692764282,0.4463571608066559,0.0040279836393892,0.5588268637657166,0.3833836317062378,0.0082145715132355,0.5723709464073181,0.3448214530944824,0.0113850720226764,0.5817176103591919,0.3177918493747711,0.0135399606078863,0.545795202255249,0.4773285984992981,0.0098713338375091,0.5722538232803345,0.4448030889034271,0.010186493396759,0.5879800915718079,0.4282138049602508,0.0112458998337388,0.6012876033782959,0.4147788882255554,0.0142025891691446
1453,1453.0,1453.0,1453.0,1453.0,1453.0,104.0,,,,,,,,,8,8,R,8,0.4957855343818664,0.5154644846916199,-3.5436001780908555e-05,0.4738622307777405,0.4791240394115448,0.0091667668893933,0.474587082862854,0.4363856315612793,0.0156236831098794,0.4866006672382355,0.4078971147537231,0.0242063663899898,0.4992988109588623,0.4117686450481415,0.0346164777874946,0.5060595273971558,0.4057786464691162,-0.0163772031664848,0.5055413842201233,0.3643077611923218,-0.0059035904705524,0.501621663570404,0.3859296143054962,0.006990504451096,0.4998263120651245,0.4097297489643097,0.0111495526507496,0.525181770324707,0.4162774085998535,-0.0173347145318985,0.5369706153869629,0.3515038788318634,-0.0194525811821222,0.5462825298309326,0.309138536453247,-0.0246210824698209,0.5533056855201721,0.2783101797103882,-0.0348122864961624,0.5394449830055237,0.436794102191925,-0.0132552254945039,0.5582639575004578,0.3783770203590393,-0.0177465137094259,0.572097659111023,0.3373128771781921,-0.0247890949249267,0.5829847455024719,0.3071082234382629,-0.0346080884337425,0.5483909845352173,0.4659848511219024,-0.0059473630972206,0.5727471709251404,0.4374952912330627,-0.0115708876401185,0.5884143710136414,0.4227091670036316,-0.0172928180545568,0.6016018390655518,0.4091756641864776,-0.0237134471535682
1454,1454.0,1454.0,1454.0,1454.0,1454.0,105.0,,,,,,,,,8,8,L,8,0.4856897294521332,0.560461699962616,-5.0498099881224334e-05,0.4706610143184662,0.4945530891418457,0.0211098752915859,0.4710926115512848,0.4410272240638733,0.0361427292227745,0.4849530458450317,0.4065132141113281,0.0529212206602096,0.5047469735145569,0.414346307516098,0.0701103284955024,0.5054014325141907,0.4033690690994262,0.0065995096229016,0.5085176229476929,0.346516340970993,0.026575930416584,0.5027378797531128,0.3640778660774231,0.0416236259043216,0.4990210831165313,0.3912555575370788,0.0447397455573082,0.5258398056030273,0.4158332943916321,0.0062501151114702,0.5401537418365479,0.3395959734916687,0.0160834603011608,0.5472174882888794,0.3001273274421692,0.0248668100684881,0.5504276752471924,0.2736659646034241,0.0297778155654668,0.5413243770599365,0.4390528798103332,0.0097256554290652,0.5597619414329529,0.3718650639057159,0.0140567235648632,0.5709190368652344,0.3320397734642029,0.0165616199374198,0.5785455703735352,0.3041980862617492,0.018286794424057,0.5508185029029846,0.4688313901424408,0.0164406914263963,0.574892520904541,0.433723121881485,0.0171536728739738,0.5895774364471436,0.4165736734867096,0.0175978261977434,0.6018111705780029,0.4034183919429779,0.0196393076330423
1455,1455.0,1455.0,1455.0,1455.0,1455.0,106.0,,,,,,,,,8,8,L,8,0.4894373714923858,0.5628740191459656,-4.627565431292169e-05,0.4740651547908783,0.4941329658031463,0.0172606203705072,0.4755659103393554,0.4370785653591156,0.0299422331154346,0.4911639392375946,0.4010267853736877,0.0445990487933158,0.5105686783790588,0.4052284657955169,0.0599860362708568,0.5048629641532898,0.4018401205539703,0.0042543057352304,0.5055984258651733,0.3485085964202881,0.0230493396520614,0.499839574098587,0.3686143159866333,0.0364486873149871,0.4962612688541412,0.3966900706291199,0.0380632169544696,0.5254920125007629,0.4115718603134155,0.0060498020611703,0.5368083119392395,0.3350730538368225,0.0152354715391993,0.543937623500824,0.2941243052482605,0.0218637287616729,0.5476462841033936,0.2654021382331848,0.0236979611217975,0.5416966676712036,0.4321548342704773,0.0112418802455067,0.5565065145492554,0.3636453151702881,0.015556919388473,0.5675215721130371,0.322268545627594,0.0152448005974292,0.5754279494285583,0.2918466031551361,0.0137236760929226,0.5520952939987183,0.4600277841091156,0.0197333637624979,0.5735262632369995,0.4235605001449585,0.0211764518171548,0.5874810814857483,0.4066438674926758,0.0203737262636423,0.5994377732276917,0.3918371200561523,0.0206218659877777
1456,1456.0,1456.0,1456.0,1456.0,1456.0,107.0,,,,,,,,,8,8,R,8,0.501878559589386,0.5113581418991089,-2.467261401761789e-05,0.4772012233734131,0.4750080108642578,0.013656647875905,0.4736938774585724,0.4341101944446563,0.0226682089269161,0.4824594855308532,0.3960875570774078,0.0324894040822982,0.4948470890522003,0.3814250230789184,0.0445150956511497,0.5048770308494568,0.4004197716712951,0.003357256995514,0.5007435083389282,0.3642423152923584,0.021903483197093,0.4969628155231476,0.382074773311615,0.0359547473490238,0.4972482621669769,0.4012691974639892,0.0370770990848541,0.5241901874542236,0.4049411118030548,0.0037096152082085,0.5281081199645996,0.3522214889526367,0.0183539390563964,0.5294689536094666,0.3252965807914734,0.0270366854965686,0.5325326323509216,0.3082669377326965,0.0299314968287944,0.5398768782615662,0.4187066256999969,0.0069908988662064,0.5474364161491394,0.3674837350845337,0.0189897660166025,0.5506014227867126,0.3389785885810852,0.0256283562630414,0.5539811849594116,0.321681797504425,0.0277489908039569,0.5511935353279114,0.4403451681137085,0.0113944131880998,0.5706831812858582,0.4109298288822174,0.0118647767230868,0.5842370986938477,0.3937865495681762,0.0101690385490655,0.595801830291748,0.3799152076244354,0.0091061666607856
1457,1457.0,1457.0,1457.0,1457.0,1457.0,108.0,,,,,,,,,8,8,L,8,0.493412971496582,0.5581983327865601,-2.8537233447423205e-05,0.4757634997367859,0.4914227128028869,0.0213983133435249,0.4760019779205322,0.4382073879241943,0.0367723628878593,0.4897337853908539,0.4014613628387451,0.0524315685033798,0.5081347823143005,0.395128458738327,0.0687796771526336,0.5027685165405273,0.3970088958740234,0.0095415981486439,0.5004734396934509,0.3398055732250213,0.0292962677776813,0.4944788813591003,0.3589060604572296,0.0455638132989406,0.4916453659534454,0.3859886527061462,0.0510263703763484,0.523188054561615,0.4045432507991791,0.008949015289545,0.5319012403488159,0.3235256671905517,0.018523309379816,0.5369075536727905,0.2818047404289245,0.0278018526732921,0.5384400486946106,0.2527712881565094,0.0336365289986133,0.539921224117279,0.4239817857742309,0.0119080208241939,0.5525208115577698,0.3525274991989136,0.0168889202177524,0.5612069964408875,0.3105758428573608,0.0186192095279693,0.5661224126815796,0.2804362177848816,0.0198641121387481,0.5515291094779968,0.4508124589920044,0.0182103179395198,0.5720168352127075,0.4120416045188904,0.019928989931941,0.5851317048072815,0.3929963111877441,0.0199810191988945,0.5949459075927734,0.3765373528003692,0.0219826251268386
1458,1458.0,1458.0,1458.0,1458.0,1458.0,109.0,,,,,,,,,8,8,R,8,0.4994435012340545,0.5075245499610901,-1.1719298527168576e-05,0.4754689633846283,0.470139592885971,0.0130659798160195,0.4733248651027679,0.4313457310199737,0.0240521747618913,0.4834579527378082,0.3977790474891662,0.0358991660177707,0.49811652302742,0.3912926614284515,0.0507220961153507,0.4987869560718536,0.3945419490337372,-0.0026446301490068,0.4962117075920105,0.357030987739563,0.0142429582774639,0.4929493367671966,0.3706308305263519,0.0275722444057464,0.4952057301998138,0.3878040909767151,0.0283846259117126,0.520026683807373,0.3997321724891662,-0.0015495440457016,0.5273265242576599,0.3428184986114502,0.0070353997871279,0.5358797311782837,0.3067249953746795,0.0097442092373967,0.5448737740516663,0.2820947766304016,0.0053684399463236,0.5365630388259888,0.4142565429210663,0.0037267638836055,0.5482330918312073,0.3636094629764557,0.0092094577848911,0.5566806197166443,0.3283011317253113,0.0091610578820109,0.564012348651886,0.305021584033966,0.0029518301598727,0.5476385354995728,0.4353505074977875,0.0109154935926198,0.5642819404602051,0.4050740897655487,0.0163438990712165,0.5729842782020569,0.38763427734375,0.0169798918068408,0.579323947429657,0.3730402588844299,0.0137095404788851
1459,1459.0,1459.0,1459.0,1459.0,1459.0,110.0,,,,,,,,,8,8,L,8,0.4928423762321472,0.5533965826034546,-1.6490752386744134e-05,0.4740136265754699,0.4897679686546325,0.0290867872536182,0.4739496409893036,0.439596951007843,0.0490595884621143,0.4873869121074676,0.4069949984550476,0.0689628720283508,0.5064330101013184,0.4064524173736572,0.0893119052052497,0.4948749840259552,0.3932097554206848,0.0157911218702793,0.4915295541286468,0.3369059860706329,0.0393243879079818,0.4878147840499878,0.3540369272232055,0.0591994002461433,0.4871920645236969,0.3810932338237762,0.0661391839385032,0.5156756043434143,0.3969572782516479,0.0135170044377446,0.5208637118339539,0.3153682351112366,0.0235373191535472,0.524624228477478,0.2715108692646026,0.0332005657255649,0.52578204870224,0.2424017041921615,0.0375120565295219,0.5340672731399536,0.4136444926261902,0.0154036078602075,0.5431281328201294,0.3441298604011535,0.0224840585142374,0.5501390099525452,0.3008272647857666,0.0263816956430673,0.5538643598556519,0.2710561454296112,0.0264410208910703,0.5476669073104858,0.4380191564559936,0.0213585700839757,0.5670843124389648,0.3991871178150177,0.0256658270955085,0.5796494483947754,0.3797614574432373,0.0284434985369443,0.5887240171432495,0.3641357123851776,0.0301243141293525
1460,1460.0,1460.0,1460.0,1460.0,1460.0,111.0,,,,,,,,,8,8,L,8,0.4876720905303955,0.5518416166305542,-1.1920183169422671e-05,0.4639440476894378,0.4876958727836609,0.0225249398499727,0.4589352309703827,0.4343801140785217,0.0391274280846118,0.4698688983917236,0.40011066198349,0.0575203076004982,0.4885823428630829,0.4002478420734405,0.0775550454854965,0.4872573316097259,0.3876939713954925,0.0131588857620954,0.4799374043941498,0.3324811458587646,0.030939882621169,0.4749918580055237,0.3440284729003906,0.0477193295955657,0.4738929867744446,0.3652123510837555,0.0549526922404766,0.5082498788833618,0.3911848068237304,0.0101503431797027,0.51270991563797,0.3101402521133423,0.018740801140666,0.5153309106826782,0.2653424739837646,0.0263995248824358,0.5144953727722168,0.2329959124326706,0.0289190337061882,0.5258197784423828,0.4081490933895111,0.0107927760109305,0.539860188961029,0.3381987512111664,0.015031237155199,0.5471051335334778,0.2918637692928314,0.0174824334681034,0.5499842166900635,0.2593288421630859,0.0190669037401676,0.5384246110916138,0.4343012273311615,0.0145278740674257,0.5594552159309387,0.3907610177993774,0.0161204561591148,0.5712571740150452,0.3637982904911041,0.0170773845165967,0.5784936547279358,0.3425032496452331,0.0179339256137609
1461,1461.0,1461.0,1461.0,1461.0,1461.0,112.0,,,,,,,,,8,8,L,8,0.4923204183578491,0.4865286946296692,-5.1050832553301007e-05,0.4641223549842834,0.4616093635559082,0.0228115767240524,0.4575124084949493,0.4307399988174438,0.0405967943370342,0.4616006910800934,0.4004680216312408,0.0568739995360374,0.4705738723278045,0.3905016779899597,0.0749431252479553,0.4776659309864044,0.3832923471927643,0.0228538624942302,0.4736391007900238,0.348398357629776,0.0450825802981853,0.472023069858551,0.3568497002124786,0.0614430978894233,0.474029004573822,0.3671237826347351,0.0659959837794303,0.4969034790992737,0.3830261826515198,0.0202902965247631,0.4963524043560028,0.331184834241867,0.0350322723388671,0.4975566565990448,0.2985443472862243,0.0413405895233154,0.5001617074012756,0.2721240520477295,0.0412180200219154,0.5141907930374146,0.3950377702713012,0.0216177012771368,0.5202106833457947,0.3469544053077698,0.0355777963995933,0.5249176621437073,0.3222984075546264,0.0425412580370903,0.5293781757354736,0.3060879707336426,0.043576281517744,0.52864009141922,0.416203886270523,0.0255870651453733,0.5443040132522583,0.3810392618179321,0.0316126905381679,0.5536692142486572,0.3605689108371734,0.0349285416305065,0.5622060894966125,0.34271040558815,0.0351586528122425
1462,1462.0,1462.0,1462.0,1462.0,1462.0,113.0,,,,,,,,,8,8,L,8,0.4818101227283478,0.5496532320976257,-1.1250062016188169e-05,0.457980751991272,0.4911945164203644,0.0357212983071804,0.4556483030319214,0.4389818608760834,0.0568506456911563,0.465665191411972,0.4032054841518402,0.0775190144777298,0.4795037806034088,0.3986883461475372,0.0973532497882843,0.4738637208938598,0.3862091302871704,0.0258629843592643,0.4702098667621612,0.3372204303741455,0.050118263810873,0.4663587212562561,0.3547625243663788,0.0665722712874412,0.4654877483844757,0.3819670379161834,0.0702736675739288,0.495838463306427,0.3858363032341003,0.0179389789700508,0.4980157017707824,0.3087133765220642,0.0323683358728885,0.4999206066131592,0.2642350792884826,0.0421487018465995,0.4997375905513763,0.2359759658575058,0.0455300360918045,0.5150231719017029,0.399440199136734,0.0146228205412626,0.5256326794624329,0.3265023827552795,0.0242898277938365,0.5321440696716309,0.2845186591148376,0.0284286029636859,0.5365738272666931,0.2566986978054046,0.0293328557163476,0.5293919444084167,0.4250308871269226,0.0155822560191154,0.5483089089393616,0.3770126104354858,0.0208115093410015,0.5596915483474731,0.3494912683963775,0.0244152955710887,0.5676198601722717,0.328117161989212,0.0261984523385763
1463,1463.0,1463.0,1463.0,1463.0,1463.0,114.0,,,,,,,,,8,8,L,8,0.4771313071250915,0.5466107130050659,-4.2064712033607066e-05,0.460311084985733,0.504384458065033,0.0431650020182132,0.4587830901145935,0.4547375738620758,0.0655129477381706,0.4647703468799591,0.4212816059589386,0.0863459706306457,0.4726915657520294,0.4136133790016174,0.1050563752651214,0.4800977408885956,0.4046887755393982,0.02010846324265,0.483676552772522,0.3450595736503601,0.0458951778709888,0.48036789894104,0.3480592966079712,0.0633960664272308,0.4818696677684784,0.3637704253196716,0.0690124928951263,0.4936842918395996,0.396625816822052,0.0126579292118549,0.4966108500957489,0.3122452199459076,0.0174239668995142,0.4961081445217132,0.2655425667762756,0.025658655911684,0.4965425431728363,0.2351031154394149,0.0282703395932912,0.5046254396438599,0.4015576839447021,0.011652541346848,0.5111585855484009,0.3221508264541626,0.0151896467432379,0.5144597887992859,0.2737029194831848,0.0170896742492914,0.5190723538398743,0.2385122179985046,0.0156415682286024,0.5118387341499329,0.4174115061759949,0.0158917196094989,0.5242775678634644,0.3631003499031067,0.0286199990659952,0.5296230912208557,0.3392139375209808,0.035751637071371,0.533752977848053,0.323767602443695,0.0363483130931854
1464,1464.0,1464.0,1464.0,1464.0,1464.0,115.0,,,,,,,,,8,8,R,8,0.468252569437027,0.53582763671875,-4.701927173300646e-05,0.4989494383335113,0.5065628290176392,0.0497866570949554,0.5080817937850952,0.4660355150699615,0.069790095090866,0.4991033375263214,0.4339055716991424,0.0848281979560852,0.4839122891426086,0.4133216738700866,0.0971422344446182,0.5156639814376831,0.417422890663147,0.019803550094366,0.5384992361068726,0.3484776020050049,0.0360272005200386,0.5427114963531494,0.3118224442005157,0.0553422011435031,0.5420328974723816,0.2928574085235595,0.0678669735789299,0.4952878057956695,0.3984599709510803,0.0031571928411722,0.5090543627738953,0.3051548898220062,0.0050883130170404,0.5123584866523743,0.2593916654586792,0.0173446703702211,0.5123708248138428,0.2302848845720291,0.0259248726069927,0.4717420041561126,0.3916999399662018,-0.0062386598438024,0.4740113317966461,0.3030471801757812,0.0007658805698156,0.4729226529598236,0.2560729384422302,0.0118328668177127,0.4729023277759552,0.2225318402051925,0.0173679403960704,0.4463976323604584,0.3953375816345215,-0.010440525598824,0.4460402131080627,0.3363672494888305,0.0128849130123853,0.4455896019935608,0.3495913445949554,0.0351297929883003,0.4449739158153534,0.3712154626846313,0.0476059652864933
1465,1465.0,1465.0,1465.0,1465.0,1465.0,116.0,,,,,,,,,8,8,R,8,0.4554462134838104,0.5361880660057068,-3.475250196061097e-05,0.4872228801250458,0.4958040416240692,0.0162068773061037,0.4980790019035339,0.4484098553657532,0.0204401910305023,0.4944402277469635,0.4052969515323639,0.0281366165727376,0.4833489060401916,0.3781698346138,0.0367532335221767,0.4972956776618957,0.4065308570861816,-0.0315525457262992,0.5181248784065247,0.3360044062137604,-0.03076165728271,0.5264877080917358,0.3017224371433258,-0.0186648033559322,0.5301458835601807,0.2813471555709839,-0.0105368662625551,0.4747051894664764,0.390676349401474,-0.0328552946448326,0.4839262962341308,0.2997178435325622,-0.0431322082877159,0.4891620278358459,0.252056211233139,-0.0324938893318176,0.4916355311870575,0.22384113073349,-0.0220843832939863,0.4515065252780914,0.3870577216148376,-0.0283598806709051,0.4538216590881347,0.3035339713096618,-0.0329562649130821,0.45759978890419,0.2571183443069458,-0.027805196121335,0.4609364569187164,0.2265071719884872,-0.0226300507783889,0.4300445020198822,0.392399251461029,-0.0199831463396549,0.4284769892692566,0.3325999677181244,-0.0160685591399669,0.4299832880496979,0.3079231977462768,-0.0093959616497159,0.4333899915218353,0.2919173240661621,-0.002977050608024
