,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1501,1501.0,1501.0,1501.0,1501.0,52.0,,,,,,,,,,7,7,R,7,0.5096621513366699,0.723086416721344,-1.2749581401294565e-05,0.4940800964832306,0.6919649243354797,-0.0314995348453521,0.4975039958953857,0.6462172269821167,-0.0547970011830329,0.529589056968689,0.6478809118270874,-0.0710148140788078,0.5525638461112976,0.6613403558731079,-0.0793456435203552,0.51640385389328,0.5929877161979675,-0.0433396138250827,0.5200327634811401,0.5346804261207581,-0.0666608661413192,0.5206135511398315,0.4957480430603027,-0.0815278887748718,0.5208278298377991,0.4610918760299682,-0.0921478122472763,0.5382039546966553,0.6010937094688416,-0.0419101230800151,0.5525732040405273,0.5401849746704102,-0.0604357048869133,0.5617803335189819,0.4971238374710083,-0.0741854459047317,0.568629264831543,0.4580899477005005,-0.0838289260864257,0.5543346405029297,0.6218081712722778,-0.0424811020493507,0.5740860104560852,0.5716031193733215,-0.0605722591280937,0.5850616693496704,0.5332066416740417,-0.0766381695866584,0.5922596454620361,0.4976775646209717,-0.0879070982336998,0.5661458373069763,0.652476966381073,-0.0459937267005443,0.5871115326881409,0.6201205849647522,-0.0605294220149517,0.6004315614700317,0.5958124995231628,-0.0700482204556465,0.6115551590919495,0.5710459351539612,-0.0756622403860092
1502,1502.0,1502.0,1502.0,1502.0,53.0,,,,,,,,,,7,7,R,7,0.4996584951877594,0.7096744179725647,-1.6850666725076735e-05,0.4826447665691376,0.6759016513824463,-0.027932396158576,0.4835313260555267,0.6269196271896362,-0.0506362915039062,0.5148012638092041,0.6262809038162231,-0.0668653100728988,0.5389175415039062,0.6402425765991211,-0.0756860524415969,0.5051670074462891,0.5721917152404785,-0.0401627346873283,0.5091949701309204,0.515448272228241,-0.0627424791455268,0.5104228854179382,0.4767378568649292,-0.0781246796250343,0.5108628869056702,0.4417977929115295,-0.0885522291064262,0.527128279209137,0.5798990726470947,-0.040989588946104,0.5418773889541626,0.5207322835922241,-0.0567520707845687,0.5519885420799255,0.4808468222618103,-0.0680394247174263,0.5595454573631287,0.4443109631538391,-0.0749727636575698,0.543003499507904,0.6004136204719543,-0.0439233891665935,0.5641179084777832,0.5520232319831848,-0.060065858066082,0.5756093263626099,0.5179374814033508,-0.0740865245461463,0.5827340483665466,0.4856370687484741,-0.0846114382147789,0.5549830794334412,0.6330287456512451,-0.0495447441935539,0.5754755735397339,0.6017789840698242,-0.0632722824811935,0.5883462429046631,0.5773153901100159,-0.07154481112957,0.5989919900894165,0.5527756214141846,-0.0757052823901176
1503,1503.0,1503.0,1503.0,1503.0,54.0,,,,,,,,,,7,7,R,7,0.490204244852066,0.696058988571167,-2.687972664716653e-05,0.471067726612091,0.662652850151062,-0.0319282636046409,0.4702441394329071,0.6134477257728577,-0.0553428754210472,0.4998400211334228,0.6066974997520447,-0.0725300759077072,0.5238056182861328,0.6155561208724976,-0.0810707658529281,0.4897481799125671,0.5493596792221069,-0.0439250133931636,0.4852327704429626,0.494953453540802,-0.0695932805538177,0.4818879663944244,0.4571947455406189,-0.0870710387825965,0.4800485372543335,0.4210228621959686,-0.0973449945449829,0.5117567777633667,0.5550099015235901,-0.0437728390097618,0.5215627551078796,0.4977303743362427,-0.0620130412280559,0.5310604572296143,0.4594196677207947,-0.0739743635058403,0.5396027565002441,0.4210410714149475,-0.0822220221161842,0.5289214849472046,0.5755936503410339,-0.0455311611294746,0.5516794323921204,0.5319144129753113,-0.064492143690586,0.5660365223884583,0.5029875040054321,-0.079008363187313,0.5762032866477966,0.4740317165851593,-0.0899984166026115,0.5423628687858582,0.6085662841796875,-0.0502704232931137,0.5640357136726379,0.5787184238433838,-0.0637247040867805,0.5775851011276245,0.5566282272338867,-0.0710192024707794,0.5882511734962463,0.5338360667228699,-0.0758518874645233
1504,1504.0,1504.0,1504.0,1504.0,55.0,,,,,,,,,,7,7,R,7,0.4770638346672058,0.6807165741920471,-3.5925280826631933e-05,0.4569378197193146,0.6481863260269165,-0.0320038571953773,0.453848123550415,0.6016887426376343,-0.0548831447958946,0.4800125658512115,0.5899550914764404,-0.0725467801094055,0.503889799118042,0.60405033826828,-0.0844754204154014,0.4712232947349548,0.5329856872558594,-0.0438027568161487,0.4660547077655792,0.4784450232982635,-0.0679124593734741,0.4619425237178802,0.4427601397037506,-0.0838877782225608,0.4593053460121155,0.4083053469657898,-0.0932628363370895,0.4930207729339599,0.5347623825073242,-0.0432917885482311,0.4992346465587616,0.4805217385292053,-0.0565370544791221,0.5071819424629211,0.4441361427307129,-0.0650848001241684,0.5142629146575928,0.4080826044082641,-0.0734832882881164,0.5106135606765747,0.551704466342926,-0.0453494004905223,0.530043363571167,0.5085653066635132,-0.0622124783694744,0.5435389280319214,0.4807520508766174,-0.0761121734976768,0.552944540977478,0.453359991312027,-0.0888233259320259,0.5251055359840393,0.5828617811203003,-0.0511378198862075,0.5442848801612854,0.5514401793479919,-0.0644925162196159,0.5567322969436646,0.5305235981941223,-0.0722823590040206,0.5673120617866516,0.5086252093315125,-0.0793700814247131
1505,1505.0,1505.0,1505.0,1505.0,56.0,,,,,,,,,,7,7,R,7,0.4537155926227569,0.6609245538711548,4.204992364975624e-06,0.4368703663349151,0.6400526762008667,-0.0472521185874938,0.4350253045558929,0.599513053894043,-0.0805721879005432,0.449040800333023,0.5813663601875305,-0.1046717539429664,0.4659793972969055,0.5950144529342651,-0.1254263222217559,0.4611546397209167,0.53615403175354,-0.0802481919527053,0.4753188490867615,0.4965516924858093,-0.1098468527197837,0.4848363399505615,0.4746281504631042,-0.1282020956277847,0.492855042219162,0.4548349678516388,-0.1435417085886001,0.4803776443004608,0.5296555161476135,-0.0703506469726562,0.4942140281200409,0.4664201438426971,-0.0998940169811248,0.5025691390037537,0.4165339469909668,-0.121161475777626,0.509472668170929,0.3682754933834076,-0.142302319407463,0.4952180683612823,0.5376409292221069,-0.0614375248551368,0.5122281312942505,0.4826593399047851,-0.0839164704084396,0.521767258644104,0.4427213668823242,-0.1028551012277603,0.5278463363647461,0.405500054359436,-0.1209376826882362,0.5062488317489624,0.5583427548408508,-0.0544180683791637,0.5256119966506958,0.5245038866996765,-0.0692002102732658,0.5364072322845459,0.4967791736125946,-0.0788724571466445,0.5442999601364136,0.4678571820259094,-0.0894246250391006
1506,1506.0,1506.0,1506.0,1506.0,57.0,,,,,,,,,,7,7,R,7,0.4400495588779449,0.6550225019454956,-3.2561445550527424e-05,0.4184111952781677,0.6320199966430664,-0.0357711836695671,0.4111687839031219,0.5953890085220337,-0.0598206222057342,0.4245359897613525,0.5699028968811035,-0.0789163559675216,0.4431833624839782,0.5739759802818298,-0.0962838679552078,0.4349141120910644,0.5194459557533264,-0.0518842600286006,0.4253240823745727,0.4781992137432098,-0.0767888650298118,0.417216420173645,0.445241242647171,-0.0976937115192413,0.4090973138809204,0.4158399701118469,-0.1136864274740219,0.4546183347702026,0.514959454536438,-0.049886479973793,0.4558711349964142,0.4479631185531616,-0.0687723159790039,0.4606095850467682,0.4003399610519409,-0.0842876881361007,0.4653607606887817,0.3540284633636474,-0.0970273613929748,0.4719412624835968,0.5290585160255432,-0.0504653006792068,0.4920727908611297,0.4810570478439331,-0.0712719038128852,0.5061778426170349,0.4484621286392212,-0.087213896214962,0.517028272151947,0.4217855632305145,-0.1000817567110061,0.485579639673233,0.5564975738525391,-0.0531371124088764,0.509589672088623,0.5317991971969604,-0.0692650973796844,0.520343005657196,0.5205139517784119,-0.0734739005565643,0.5271954536437988,0.515433669090271,-0.0751460269093513
1507,1507.0,1507.0,1507.0,1507.0,58.0,,,,,,,,,,7,7,R,7,0.419366180896759,0.6500813364982605,-2.415140988887288e-05,0.401524543762207,0.6188246607780457,-0.0337183736264705,0.3981324434280395,0.5808135867118835,-0.0655683651566505,0.4070357382297516,0.5594607591629028,-0.0939557552337646,0.4207002222537994,0.5701590180397034,-0.1227311193943023,0.4196689128875732,0.5115653872489929,-0.0548651404678821,0.4244945347309112,0.4686887860298157,-0.0740295797586441,0.4287585020065307,0.4420278072357178,-0.0888576954603195,0.4342987239360809,0.4241500496864319,-0.1024854332208633,0.4356554448604584,0.5097607970237732,-0.0541068874299526,0.4396957159042358,0.4399692714214325,-0.0786094516515731,0.4446523785591125,0.3881217837333679,-0.100498229265213,0.4515520632266998,0.3426274061203003,-0.1204034686088562,0.4493190944194793,0.5234096646308899,-0.0548050217330455,0.4611509144306183,0.4696871042251587,-0.0798657312989234,0.4687236845493316,0.4297217130661011,-0.1013806611299514,0.4769940376281738,0.3940787613391876,-0.11998001486063,0.4615681171417236,0.5471977591514587,-0.0572646260261535,0.4770848453044891,0.5292484164237976,-0.0733760818839073,0.4835988879203796,0.5207041501998901,-0.0809025838971138,0.4911981225013733,0.5109330415725708,-0.0894995555281639
1508,1508.0,1508.0,1508.0,1508.0,59.0,,,,,,,,,,7,7,R,7,0.4094086587429046,0.6475698947906494,-2.073563882731833e-05,0.3840490281581878,0.6235989928245544,-0.0335407443344593,0.3730568587779999,0.5816547870635986,-0.0615907162427902,0.3796217739582062,0.5554202198982239,-0.0861184448003768,0.3964264988899231,0.5663133263587952,-0.1071017906069755,0.39613077044487,0.5021174550056458,-0.0447504036128521,0.3910645246505737,0.4403378069400787,-0.0701375231146812,0.3873496353626251,0.401128888130188,-0.0897287726402282,0.3884071111679077,0.3707662224769592,-0.1022825390100479,0.4111362099647522,0.4985158741474151,-0.0429685451090335,0.4045324623584747,0.425027847290039,-0.0681345164775848,0.4022003412246704,0.3683314919471741,-0.0885734260082244,0.4045876264572143,0.3145649135112762,-0.1057760342955589,0.4265487790107727,0.5092144012451172,-0.0448079891502857,0.4279016554355621,0.4504587948322296,-0.0703110694885253,0.4247766137123108,0.4181644320487976,-0.0860727727413177,0.4246800243854522,0.3909347057342529,-0.0972946509718895,0.4427171051502228,0.5276510119438171,-0.04999540746212,0.4562588334083557,0.4884270131587982,-0.066665768623352,0.4665912389755249,0.4622102975845337,-0.0741440132260322,0.4767465591430664,0.4355978965759277,-0.0801415517926216
1509,1509.0,1509.0,1509.0,1509.0,60.0,,,,,,,,,,7,7,R,7,0.3802157342433929,0.6415847539901733,-3.429313801461831e-05,0.3592657148838043,0.6075175404548645,-0.0307286828756332,0.3492238521575928,0.5670527219772339,-0.0599346496164798,0.3562529683113098,0.5487565398216248,-0.0861146003007888,0.3708973526954651,0.5581760406494141,-0.1134781464934349,0.3657023310661316,0.4774335324764251,-0.0468795225024223,0.3638913333415985,0.4121484160423279,-0.0658513680100441,0.3626402020454407,0.3677546977996826,-0.0831538885831832,0.3630909025669098,0.3335747718811035,-0.0963020920753479,0.3846579194068908,0.4787523150444031,-0.0466004163026809,0.3814655244350433,0.4118180274963379,-0.0658300369977951,0.3810958564281463,0.3632586598396301,-0.0853729993104934,0.3810555934906006,0.3182645738124847,-0.1039276719093322,0.4020670652389526,0.4937967956066131,-0.0489238053560256,0.4102040231227875,0.4364073872566223,-0.0674492046236991,0.4155249893665313,0.4004032611846924,-0.0828718543052673,0.4188632071018219,0.3717979490756988,-0.0976525172591209,0.4188352823257446,0.5194984078407288,-0.054598830640316,0.4310003221035003,0.4777854979038238,-0.0668942853808403,0.4362603724002838,0.4549760818481445,-0.0725965872406959,0.4392853379249573,0.4339828491210937,-0.0804621875286102
1510,1510.0,1510.0,1510.0,1510.0,61.0,,,,,,,,,,7,7,R,7,0.3617993891239166,0.6416004300117493,-4.542066380963661e-05,0.33339923620224,0.6160562634468079,-0.0320590324699878,0.3211422264575958,0.5755842924118042,-0.0592460446059703,0.3249293565750122,0.5526962876319885,-0.083528496325016,0.3339200317859649,0.5493689775466919,-0.1094562858343124,0.3434989750385284,0.4752992391586303,-0.0480953529477119,0.3389542698860168,0.4047685861587524,-0.0653735101222992,0.3367644548416137,0.3588213324546814,-0.0848720148205757,0.3358818590641022,0.3207591474056244,-0.1017807945609092,0.3646426498889923,0.4742038249969482,-0.0464892089366912,0.3623658418655395,0.4090805649757385,-0.0634374693036079,0.3632684051990509,0.363699734210968,-0.0839125588536262,0.3637125194072723,0.324951708316803,-0.1026440113782882,0.3835138976573944,0.4868208765983581,-0.0473566278815269,0.391900897026062,0.4299114942550659,-0.0627773180603981,0.3953344523906708,0.3961911499500274,-0.0775855705142021,0.3956729471683502,0.3706533908843994,-0.0915963724255561,0.4014436304569244,0.5101022720336914,-0.0519772693514823,0.4144178032875061,0.4711683094501495,-0.0652992278337478,0.416840523481369,0.4544172883033752,-0.0694515109062194,0.4153739511966705,0.4436590671539306,-0.0755843892693519
1511,1511.0,1511.0,1511.0,1511.0,62.0,,,,,,,,,,7,7,R,7,0.3457315266132355,0.6493197083473206,-5.260410034679808e-05,0.3214419484138489,0.6316438913345337,-0.0434396266937255,0.3069489598274231,0.597038745880127,-0.0743151158094406,0.3049133419990539,0.5737771987915039,-0.097732238471508,0.3070173263549804,0.566033124923706,-0.1194213107228279,0.3262071907520294,0.5015896558761597,-0.0728617310523986,0.3230063617229461,0.4451876580715179,-0.1003504171967506,0.3214069008827209,0.4076527655124664,-0.1180913001298904,0.3205658793449402,0.3795398473739624,-0.1287137567996978,0.3435515165328979,0.4903052449226379,-0.0637345090508461,0.3432649672031402,0.4232401549816131,-0.0878010913729667,0.3443908095359802,0.387073278427124,-0.1040749549865722,0.3441243469715118,0.3568448424339294,-0.1170355826616287,0.3595069944858551,0.4929473400115967,-0.0560707859694957,0.3646672666072845,0.4311909079551697,-0.0757353752851486,0.365325778722763,0.4036194384098053,-0.089876540005207,0.3642414212226867,0.3824223279953003,-0.0995743200182914,0.375688761472702,0.505663275718689,-0.0522655062377452,0.3847351968288421,0.4632267355918884,-0.0677074342966079,0.3856449127197265,0.4389127194881439,-0.0732113718986511,0.3839277327060699,0.4208959639072418,-0.080042190849781
1512,1512.0,1512.0,1512.0,1512.0,63.0,,,,,,,,,,7,7,R,7,0.2738517224788666,0.6491816639900208,-4.715967224910855e-05,0.2449301779270172,0.6491535902023315,-0.0290088076144456,0.217445969581604,0.6126151084899902,-0.0533283837139606,0.2274113297462463,0.5761460065841675,-0.0742005705833435,0.2509339451789856,0.5666748881340027,-0.0876839086413383,0.225328266620636,0.5243902802467346,-0.0350362062454223,0.2102847695350647,0.4687570333480835,-0.0570925585925579,0.2003443241119384,0.4327110946178436,-0.0742826908826828,0.1934683173894882,0.4072074890136719,-0.0884816274046897,0.2477899640798568,0.5099381804466248,-0.0378820039331913,0.2458299547433853,0.4366419911384582,-0.0577341355383396,0.2426653653383255,0.3896694183349609,-0.0760751515626907,0.2402029186487198,0.3481133580207824,-0.0907139554619789,0.2700603604316711,0.5175748467445374,-0.042287029325962,0.274493545293808,0.454592615365982,-0.0586726702749729,0.2769633531570434,0.4120175540447235,-0.0716195404529571,0.2792205214500427,0.3724773526191711,-0.0817189961671829,0.2926028966903686,0.5409314632415771,-0.0512807257473468,0.3069991171360016,0.496656060218811,-0.0640296787023544,0.3159101009368896,0.4679608643054962,-0.0726157426834106,0.3244996070861816,0.4377785623073578,-0.080103151500225
1513,1513.0,1513.0,1513.0,1513.0,64.0,,,,,,,,,,7,7,R,7,0.2596606910228729,0.6617211103439331,-5.815005715703592e-05,0.2261707633733749,0.6595689058303833,-0.0313268527388572,0.2027304768562317,0.6264591813087463,-0.0585338547825813,0.204561173915863,0.5883296728134155,-0.0824401453137397,0.2274482250213623,0.5744966268539429,-0.1016892418265342,0.2146795839071273,0.5335407257080078,-0.0577808618545532,0.196656584739685,0.4870267510414123,-0.0872683599591255,0.1842145919799804,0.457346498966217,-0.1091616824269294,0.1764974296092987,0.4360417425632477,-0.1266431808471679,0.2342848479747772,0.5156309008598328,-0.0575518682599067,0.2283759415149688,0.4467281401157379,-0.0858502388000488,0.2242757976055145,0.4026722013950348,-0.1076596900820732,0.2212632596492767,0.3600735366344452,-0.123555764555931,0.2536770105361938,0.5170461535453796,-0.0587074868381023,0.260954886674881,0.4514240324497223,-0.082018069922924,0.266605406999588,0.4115176200866699,-0.1020483449101448,0.2703354954719543,0.3745607733726501,-0.1173465400934219,0.2730392217636108,0.5335400104522705,-0.0623176246881485,0.2891832590103149,0.4829446971416473,-0.0818213075399398,0.2988584339618683,0.4505854249000549,-0.0927800461649894,0.306158035993576,0.4203142821788788,-0.1031069979071617
1514,1514.0,1514.0,1514.0,1514.0,65.0,,,,,,,,,,7,7,R,7,0.2485974878072738,0.6672394275665283,-5.0043021474266425e-05,0.2136282473802566,0.6599194407463074,-0.0257658902555704,0.1897716373205185,0.628833532333374,-0.0513064973056316,0.1857139766216278,0.5997157096862793,-0.0759437382221221,0.2019560039043426,0.5872879028320312,-0.0985114201903343,0.1929578930139541,0.5423253774642944,-0.0566789731383323,0.172648400068283,0.493011474609375,-0.0856360346078872,0.1584111750125885,0.4625507295131683,-0.1086458414793014,0.1472208201885223,0.4406340420246124,-0.1244891285896301,0.211814597249031,0.5282791256904602,-0.0622707493603229,0.2052656412124633,0.4611691236495971,-0.0903101488947868,0.200273185968399,0.4219036400318146,-0.1148210391402244,0.1977941542863845,0.3932651281356811,-0.1340939998626709,0.2315926402807235,0.5299481749534607,-0.0689959228038787,0.2355885803699493,0.4682443141937256,-0.0932516753673553,0.2385044991970062,0.4458336234092712,-0.1121337637305259,0.2433058768510818,0.4357792437076568,-0.1281212717294693,0.2507779002189636,0.5438612699508667,-0.0780705958604812,0.2638918459415436,0.4978853464126587,-0.0967174097895622,0.2700356245040893,0.4725767076015472,-0.1085575297474861,0.2754574120044708,0.4539137482643127,-0.1208807229995727
1515,1515.0,1515.0,1515.0,1515.0,66.0,,,,,,,,,,7,7,R,7,0.2323831617832183,0.6760668754577637,-6.517532165162265e-05,0.1994089037179947,0.6681233644485474,-0.0146525129675865,0.1751803606748581,0.637887716293335,-0.0343121364712715,0.1712227463722229,0.6096283197402954,-0.0550525784492492,0.1859393864870071,0.6011616587638855,-0.0769562497735023,0.1736733317375183,0.5559341907501221,-0.0378979109227657,0.1544645130634308,0.5196201801300049,-0.0608310289680957,0.1432314664125442,0.5017634630203247,-0.0799840614199638,0.1370041221380233,0.4957469701766968,-0.0934664160013198,0.1894826143980026,0.5397341251373291,-0.0451709553599357,0.1798060089349746,0.4851315021514892,-0.0635600984096527,0.1772656440734863,0.4511052370071411,-0.0813710168004036,0.1771315038204193,0.423635870218277,-0.0974465906620025,0.2068195641040802,0.539610743522644,-0.0536880604922771,0.2089252322912216,0.4867993891239166,-0.0737186446785926,0.2147952169179916,0.4615278244018554,-0.0925939977169036,0.2206482589244842,0.4418583810329437,-0.1090698763728141,0.2249922752380371,0.5509729981422424,-0.0635235384106636,0.2327818870544433,0.5102367401123047,-0.0759503617882728,0.2381965219974517,0.4874827265739441,-0.0836633220314979,0.2426779717206955,0.4682725965976715,-0.0936533436179161
1516,1516.0,1516.0,1516.0,1516.0,67.0,,,,,,,,,,7,7,L,7,0.1728061437606811,0.6276171207427979,-2.816246160364244e-05,0.1359745264053344,0.572230339050293,0.0076359543018043,0.1202713549137115,0.525233268737793,-0.0021326236892491,0.108839213848114,0.4893110394477844,-0.010988044552505,0.0980376526713371,0.4622042179107666,-0.019948149099946,0.1362551748752594,0.4973093569278717,-0.0598660819232463,0.1273860931396484,0.4371974766254425,-0.0823226794600486,0.1223558261990547,0.4065637290477752,-0.0903716906905174,0.1166246235370636,0.3843626379966736,-0.0962006747722625,0.1530156135559082,0.5078792572021484,-0.0720606595277786,0.1510014235973358,0.4397739470005035,-0.1047465503215789,0.1470509767532348,0.4052683115005493,-0.1137837395071983,0.1416708528995514,0.3843325078487396,-0.1196359395980835,0.1712837815284729,0.5284128189086914,-0.0797932967543602,0.1741432398557663,0.4672403335571289,-0.1050174906849861,0.1709532290697097,0.4338309168815613,-0.1149887219071388,0.1641918420791626,0.4125916063785553,-0.1220981478691101,0.1908064037561416,0.5532116293907166,-0.0852176994085311,0.2001042664051056,0.5146129131317139,-0.1075559630990028,0.2025449573993683,0.4890526533126831,-0.1215213611721992,0.2012309730052948,0.4700503349304199,-0.1325294971466064
1517,1517.0,1517.0,1517.0,1517.0,68.0,,,,,,,,,,7,7,R,7,0.210841491818428,0.6881073713302612,-5.329052146407776e-05,0.1794518530368805,0.6830636262893677,-0.0171572156250476,0.1558757424354553,0.6552503705024719,-0.0368581749498844,0.1496365964412689,0.625822126865387,-0.0552020668983459,0.1588543504476547,0.6117739677429199,-0.0727199539542198,0.1522801667451858,0.5711292028427124,-0.0454776473343372,0.1314223259687423,0.5335547924041748,-0.0689568892121315,0.1152208968997001,0.5103227496147156,-0.0889475047588348,0.1016874015331268,0.4915173947811126,-0.1024974361062049,0.1679531633853912,0.5578961968421936,-0.0514833480119705,0.1577428728342056,0.5009865760803223,-0.0754037052392959,0.1511268615722656,0.4598390460014343,-0.0982684791088104,0.1457240879535675,0.4209790527820587,-0.1179025396704673,0.1847212314605713,0.5612067580223083,-0.0575276501476764,0.1869020462036132,0.5059871077537537,-0.0802682489156723,0.1905093640089035,0.468561589717865,-0.1034117341041565,0.193113699555397,0.4337408542633056,-0.1251233965158462,0.2030199319124221,0.5761489868164062,-0.0639400109648704,0.2107701152563095,0.5324807167053223,-0.0796933099627494,0.2147760391235351,0.5049702525138855,-0.0901261866092681,0.2181390970945358,0.4778762459754944,-0.1036150604486465
1518,1518.0,1518.0,1518.0,1518.0,69.0,,,,,,,,,,7,7,R,7,0.1967775970697403,0.6948840618133545,-4.377157893031836e-05,0.1646206229925155,0.6977121233940125,-0.0112371454015374,0.1389830857515335,0.675731897354126,-0.0260604191571474,0.1304164826869964,0.6498483419418335,-0.040814109146595,0.1385275572538375,0.6312524080276489,-0.0538684390485286,0.1351331621408462,0.5879043936729431,-0.0351072996854782,0.1136630401015281,0.5465807914733887,-0.0545117408037185,0.0982006266713142,0.51793372631073,-0.0710771456360817,0.0860544964671135,0.4961293935775757,-0.0829553678631782,0.1491881906986236,0.5752310752868652,-0.0438249595463275,0.1391825824975967,0.5154900550842285,-0.0649104788899421,0.132046028971672,0.4738716781139374,-0.0854316800832748,0.1257461607456207,0.4353845119476318,-0.1025244370102882,0.1647159606218338,0.5785684585571289,-0.0520347878336906,0.1663668304681778,0.5221933126449585,-0.0724203363060951,0.1673589050769806,0.4851433038711548,-0.0931627228856086,0.1674661338329315,0.4513946771621704,-0.1115695238113403,0.18148273229599,0.5931209921836853,-0.0604276806116104,0.1878926008939743,0.5505744218826294,-0.0768011808395385,0.1900125741958618,0.5233200192451477,-0.0870893597602844,0.1916954070329666,0.4954855442047119,-0.0985522717237472
1519,1519.0,1519.0,1519.0,1519.0,70.0,,,,,,,,,,7,7,R,7,0.1852524578571319,0.702324390411377,-6.261410453589633e-05,0.1556692421436309,0.711040198802948,-0.0048446813598275,0.1270395070314407,0.6923463344573975,-0.0203570872545242,0.11561831086874,0.6669357419013977,-0.0389291532337665,0.1257696598768234,0.6466614603996277,-0.0527528189122676,0.1198066174983978,0.6097388863563538,-0.029012681916356,0.091755710542202,0.5636688470840454,-0.0478923022747039,0.0733781084418296,0.5308725833892822,-0.063477337360382,0.0587628409266471,0.5057736039161682,-0.0770932734012603,0.1326690465211868,0.5980458855628967,-0.0423778556287288,0.1213243603706359,0.5292221903800964,-0.0662001892924308,0.1124429628252983,0.4829400479793548,-0.0860216692090034,0.1064285635948181,0.4419430196285248,-0.102519690990448,0.1484432518482208,0.6014305353164673,-0.055448330938816,0.1437527686357498,0.5384149551391602,-0.0763797834515571,0.1384202390909195,0.4937570691108703,-0.0948462039232254,0.1342864036560058,0.453229010105133,-0.1105313375592231,0.1659158915281295,0.6161472201347351,-0.0678965672850608,0.1680879294872284,0.5684044361114502,-0.0864685550332069,0.1670783758163452,0.5375834703445435,-0.0980041697621345,0.1671639084815979,0.5053757429122925,-0.1074373945593833
1520,1520.0,1520.0,1520.0,1520.0,71.0,,,,,,,,,,7,7,R,7,0.1741007566452026,0.7137698531150818,-3.264599945396185e-05,0.1455774456262588,0.7232256531715393,-0.0035481536760926,0.1171573251485824,0.6981282830238342,-0.0270251352339983,0.107738547027111,0.674324095249176,-0.0555431991815567,0.1198408156633377,0.6616989970207214,-0.0825799778103828,0.1085849702358245,0.6150137782096863,-0.0267516802996397,0.0797090977430343,0.5668513178825378,-0.0467339381575584,0.0616361871361732,0.5334620475769043,-0.06117994338274,0.0473192259669303,0.5024814009666443,-0.0736733600497245,0.122755080461502,0.6025670170783997,-0.0429662652313709,0.1074134111404419,0.5294877886772156,-0.0681365802884101,0.0969233214855194,0.4810279011726379,-0.0874212309718132,0.0900382995605468,0.4356657862663269,-0.1019441708922386,0.1394753009080886,0.6076990365982056,-0.0594752319157123,0.1293211281299591,0.5419148802757263,-0.0833968594670295,0.1212023943662643,0.4948180317878723,-0.103379487991333,0.1156068071722984,0.4492550492286682,-0.120197556912899,0.1571592092514038,0.626519501209259,-0.0749667063355445,0.1560275256633758,0.5779262781143188,-0.0945476666092872,0.1537574678659439,0.5492170453071594,-0.1105882972478866,0.1520693004131317,0.51943439245224,-0.1229473873972892
1521,1521.0,1521.0,1521.0,1521.0,72.0,,,,,,,,,,7,7,R,7,0.1732299178838729,0.7194039821624756,-4.2298917833250016e-05,0.1429595202207565,0.725725531578064,-0.0028526533860713,0.1149228438735008,0.6998550891876221,-0.0267546344548463,0.1047945246100425,0.6755061149597168,-0.056468978524208,0.1153081282973289,0.6596124768257141,-0.0856000036001205,0.1048905849456787,0.6161032915115356,-0.0242744628340005,0.0765674114227294,0.5681593418121338,-0.0447215847671031,0.0591228455305099,0.5334575176239014,-0.0600070841610431,0.0456273332238197,0.5000259280204773,-0.0718471705913543,0.1186096370220184,0.6067803502082825,-0.0431747585535049,0.1022360771894455,0.5363559722900391,-0.0686863586306572,0.0894075185060501,0.4887515306472778,-0.0881443619728088,0.0808994174003601,0.444498062133789,-0.1010147482156753,0.135500356554985,0.614680290222168,-0.0619567520916461,0.1252992302179336,0.5502304434776306,-0.0882124751806259,0.1159823834896087,0.5041172504425049,-0.109635554254055,0.1086550056934356,0.4591651558876037,-0.1252777874469757,0.1537296026945114,0.6353230476379395,-0.0796959027647972,0.1521275639533996,0.586958110332489,-0.1030905470252037,0.1487280577421188,0.5544397234916687,-0.1220245063304901,0.1456185430288314,0.5222219228744507,-0.1342976540327072
