,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
800,800.0,800.0,800.0,800.0,800.0,800.0,800.0,94.0,,,,,,,5,5,L,5,0.3521468341350555,0.772994875907898,-2.1111456590006128e-05,0.3362491726875305,0.7518746256828308,-0.0160903353244066,0.3273346722126007,0.721976637840271,-0.0306259077042341,0.3207896649837494,0.6937432289123535,-0.0395079627633094,0.3141140043735504,0.6765422821044922,-0.0483860373497009,0.3572195768356323,0.698538064956665,-0.0479594282805919,0.3522498905658722,0.6470831036567688,-0.0568609833717346,0.3498159945011139,0.6181253790855408,-0.0600125305354595,0.34798464179039,0.5919838547706604,-0.0628178641200065,0.374466210603714,0.6990172863006592,-0.0372965410351753,0.3734388947486877,0.6372100710868835,-0.0454787239432334,0.3730997741222381,0.6025756001472473,-0.0458308346569538,0.3735199868679046,0.5752856135368347,-0.0482368990778923,0.3851678669452667,0.7025478482246399,-0.0241777319461107,0.3873611688613891,0.6468015313148499,-0.027125958353281,0.3934866487979889,0.6106235980987549,-0.0255375914275646,0.3992834687232971,0.5815872550010681,-0.0273072924464941,0.3906774222850799,0.7081443071365356,-0.0105832982808351,0.3886101245880127,0.6659887433052063,-0.006395352538675,0.3835245072841644,0.652635395526886,-0.0013406460639089,0.3801643550395965,0.646146297454834,0.0012243640376254
801,801.0,801.0,801.0,801.0,801.0,801.0,801.0,95.0,,,,,,,5,5,L,5,0.3506079912185669,0.77402663230896,-2.377547934884205e-05,0.3345972299575805,0.7524451017379761,-0.0151371816173195,0.3262600004673004,0.7220077514648438,-0.0291430801153183,0.3204720318317413,0.6932860016822815,-0.0372452139854431,0.3140691816806793,0.6753126382827759,-0.0453542247414588,0.3561788201332092,0.7014936804771423,-0.0500624477863311,0.3512163758277893,0.6486396193504333,-0.058987833559513,0.3485740721225738,0.619580864906311,-0.0612091906368732,0.3466573059558868,0.5933050513267517,-0.0627509206533432,0.3736026585102081,0.7018129825592041,-0.0393549241125583,0.3720457851886749,0.6388259530067444,-0.0486401952803134,0.3714499473571777,0.6033740639686584,-0.0494757294654846,0.3718604445457458,0.5754717588424683,-0.0521664433181285,0.3842535316944122,0.7045221924781799,-0.0257513169199228,0.385859340429306,0.6482341289520264,-0.0292380303144454,0.3921447396278381,0.6114293336868286,-0.0277122352272272,0.3983212113380432,0.5817825794219971,-0.0301203913986682,0.3892785608768463,0.7093411684036255,-0.0115026272833347,0.3852306604385376,0.6674137115478516,-0.0057965517044067,0.3790551722049713,0.6570823788642883,0.0002412540925433,0.3753746747970581,0.6534006595611572,0.0026409588754177
802,802.0,802.0,802.0,802.0,802.0,802.0,802.0,96.0,,,,,,,5,5,L,5,0.3502965271472931,0.7736555933952332,-1.5285257177310996e-05,0.3335126042366028,0.7514504194259644,-0.014563157223165,0.3246633410453796,0.7212643623352051,-0.0288146361708641,0.3181062936782837,0.6930504441261292,-0.0376329906284809,0.3115024268627167,0.6757013201713562,-0.0471959635615348,0.3546642661094665,0.7007185220718384,-0.0499632023274898,0.349452257156372,0.6484100222587585,-0.0593168139457702,0.3468545377254486,0.6191698312759399,-0.062433935701847,0.3449288606643677,0.5930659770965576,-0.0644515827298164,0.3722459375858307,0.701226532459259,-0.0400002598762512,0.3710300028324127,0.6379026770591736,-0.0496938787400722,0.3704971373081207,0.6023765206336975,-0.0501280687749385,0.3709485232830047,0.5755802392959595,-0.0523611940443515,0.3830023407936096,0.704104483127594,-0.0271612610667943,0.3849313855171203,0.6470854878425598,-0.0306837409734725,0.3919064104557037,0.6095834374427795,-0.0290280301123857,0.3986838161945343,0.5793775320053101,-0.0318461842834949,0.3883018493652344,0.7091509103775024,-0.0135760139673948,0.3827011585235595,0.6678177118301392,-0.0076574967242777,0.375749260187149,0.6603317856788635,-0.0016806547064334,0.3720876574516296,0.6594363451004028,0.0002410481247352
803,803.0,803.0,803.0,803.0,803.0,803.0,803.0,97.0,,,,,,,5,5,L,5,0.3496188521385193,0.7734546661376953,-2.1290483346092515e-05,0.3326583802700043,0.7525995373725891,-0.0152714671567082,0.3233391344547272,0.7225052118301392,-0.0300991330295801,0.3167569041252136,0.6938666701316833,-0.0392410643398761,0.3103563487529754,0.6753504872322083,-0.0485962219536304,0.3534898459911346,0.701633870601654,-0.0520567335188388,0.3480958342552185,0.6492447257041931,-0.0618308708071708,0.3454091250896454,0.6199005842208862,-0.0651850327849388,0.3434568643569946,0.5933254957199097,-0.0675713047385215,0.3711943030357361,0.7013031244277954,-0.0418077707290649,0.3695011734962463,0.6383670568466187,-0.0522384569048881,0.3691692650318146,0.6023944020271301,-0.0536462999880313,0.3699938058853149,0.574917197227478,-0.0567548833787441,0.3819690346717834,0.7033736109733582,-0.0286761466413736,0.3833057284355163,0.6461330056190491,-0.0325839109718799,0.3899895250797272,0.6079042553901672,-0.0315465927124023,0.3967663645744324,0.5768948197364807,-0.0349350087344646,0.3872452974319458,0.7078655362129211,-0.0146358599886298,0.3811155259609222,0.6663704514503479,-0.0081032663583755,0.3738570213317871,0.659421443939209,-0.0017848686547949,0.3700775504112243,0.659120500087738,0.0004509993596002
804,804.0,804.0,804.0,804.0,804.0,804.0,804.0,98.0,,,,,,,5,5,L,5,0.3472583889961242,0.772680401802063,-2.354242496949155e-05,0.330923855304718,0.7510257959365845,-0.0139824133366346,0.3219337463378906,0.721383810043335,-0.0277082230895757,0.3152162432670593,0.6926597952842712,-0.0358341783285141,0.3086081147193908,0.6743062138557434,-0.0440551936626434,0.3520038425922394,0.7003762125968933,-0.0493730306625366,0.3471598923206329,0.6472586989402771,-0.05890329554677,0.3446600139141083,0.6181146502494812,-0.0623556114733219,0.3429457247257232,0.5915561318397522,-0.064573235809803,0.3695298731327057,0.700850784778595,-0.0395715907216072,0.3682481646537781,0.6376444101333618,-0.0491763949394226,0.3676916062831878,0.6023338437080383,-0.0502117164433002,0.3681361377239227,0.5750876665115356,-0.0527458302676677,0.3802090287208557,0.7038227319717407,-0.0268896054476499,0.3823453783988952,0.6468693017959595,-0.0300064291805028,0.388407826423645,0.6096697449684143,-0.0283492244780063,0.3943109214305877,0.5796830654144287,-0.0310052707791328,0.3853514492511749,0.7090721726417542,-0.0134952059015631,0.3805200457572937,0.6673921942710876,-0.0070388480089604,0.3738294541835785,0.6587390303611755,-0.0007729637436568,0.3700413107872009,0.6568693518638611,0.0014477332588285
805,805.0,805.0,805.0,805.0,805.0,805.0,805.0,99.0,,,,,,,5,5,L,5,0.3450627326965332,0.772310197353363,-2.076528653560672e-05,0.328743427991867,0.7493652701377869,-0.0137940347194671,0.3196084797382355,0.7194006443023682,-0.0274321101605892,0.3119624257087707,0.6917266249656677,-0.0360440351068973,0.3049311637878418,0.6746163964271545,-0.0448923744261264,0.3488475978374481,0.6983919739723206,-0.049077171832323,0.344528317451477,0.645529568195343,-0.0588536411523819,0.3425909876823425,0.6169400811195374,-0.0627768263220787,0.3413616716861725,0.5905598402023315,-0.0649823099374771,0.3665236234664917,0.6998713612556458,-0.0396481938660144,0.3663833439350128,0.6363750100135803,-0.0498969405889511,0.3665972054004669,0.6008118391036987,-0.0509361363947391,0.3675343990325928,0.5735891461372375,-0.0528014451265335,0.3774077892303467,0.7038934230804443,-0.0272545255720615,0.3810930848121643,0.6468020677566528,-0.0295205637812614,0.3880962431430816,0.6100249290466309,-0.0269054640084505,0.3942829370498657,0.5805661082267761,-0.0293541084975004,0.382643461227417,0.7102237939834595,-0.0143244042992591,0.3781753778457641,0.6702038645744324,-0.0067959446460008,0.3713085949420929,0.6659350395202637,9.019585559144616e-05,0.367415189743042,0.6683240532875061,0.002132108900696
806,806.0,806.0,806.0,806.0,806.0,806.0,806.0,100.0,,,,,,,5,5,L,5,0.3414615392684936,0.7741368412971497,-2.2740741769666784e-05,0.3247185945510864,0.7487808465957642,-0.0132943270727992,0.3157202005386352,0.7184993624687195,-0.0278413593769073,0.3079423904418945,0.6913776993751526,-0.0374440290033817,0.3009157180786133,0.6743075847625732,-0.0466545037925243,0.344440221786499,0.6988911032676697,-0.0516420789062976,0.340724915266037,0.6459259390830994,-0.0621224530041217,0.3389513790607452,0.6170089244842529,-0.0659554451704025,0.3378855586051941,0.5899269580841064,-0.0681302696466445,0.3618607819080353,0.7010860443115234,-0.0431243777275085,0.3623066544532776,0.6377446055412292,-0.0550889298319816,0.3628295958042145,0.6013614535331726,-0.0575120709836483,0.364506721496582,0.5722147226333618,-0.0610121004283428,0.3732379674911499,0.7057410478591919,-0.0310518965125083,0.377446711063385,0.6490442752838135,-0.035337571054697,0.3850455284118652,0.6121363043785095,-0.0344919636845588,0.3921491205692291,0.5823575258255005,-0.0384007580578327,0.3795473873615265,0.7123876810073853,-0.0180856902152299,0.375043660402298,0.6739644408226013,-0.0108347712084651,0.3682226836681366,0.673959493637085,-0.0035049226135015,0.3650740683078766,0.6802481412887573,-0.0011084285797551
807,807.0,807.0,807.0,807.0,807.0,807.0,807.0,101.0,,,,,,,5,5,L,5,0.3369292318820953,0.7759431600570679,-2.079232217511162e-05,0.3192698955535888,0.749855101108551,-0.01147570181638,0.3105875551700592,0.7196407318115234,-0.0244943127036094,0.3029945790767669,0.692852795124054,-0.0322288423776626,0.2961504161357879,0.6754412651062012,-0.0394440777599811,0.3388334512710571,0.7001645565032959,-0.0505281127989292,0.3359517157077789,0.6473153829574585,-0.0606997646391391,0.3345451653003692,0.618446946144104,-0.0644722580909729,0.3335158824920654,0.591778576374054,-0.0668445080518722,0.3565081357955932,0.7029294371604919,-0.0421006344258785,0.3576582372188568,0.6392939686775208,-0.0542206615209579,0.3584533929824829,0.6023861765861511,-0.0565400831401348,0.3600401878356933,0.5729380249977112,-0.0596562772989273,0.3682070672512054,0.7081769108772278,-0.0297271162271499,0.3729458153247833,0.6511130928993225,-0.0334809981286525,0.379869669675827,0.6138520240783691,-0.0319984145462513,0.386281669139862,0.5843515992164612,-0.0353158339858055,0.3747390806674957,0.7155373692512512,-0.016577374190092,0.3703619539737701,0.6753916144371033,-0.0083043370395898,0.3635719716548919,0.6747364401817322,6.553511775564402e-05,0.3604938685894012,0.6806010603904724,0.0029062507674098
808,808.0,808.0,808.0,808.0,808.0,808.0,808.0,102.0,,,,,,,5,5,L,5,0.3301460444927215,0.7745561003684998,-1.961623274837621e-05,0.3113533854484558,0.7485735416412354,-0.012328608892858,0.3022652268409729,0.719066858291626,-0.0258310567587614,0.2945007085800171,0.6933666467666626,-0.0341357626020908,0.2873783111572265,0.6760592460632324,-0.0418346300721168,0.3310253918170929,0.7001395225524902,-0.0522285997867584,0.3283739686012268,0.6489399671554565,-0.0643076300621032,0.3269096612930298,0.6197665929794312,-0.0691163688898086,0.3257485926151275,0.5933205485343933,-0.0712960585951805,0.3493033647537231,0.702298104763031,-0.0440414957702159,0.3508373498916626,0.6405784487724304,-0.0574292838573455,0.351802259683609,0.603793203830719,-0.0605804249644279,0.3537715971469879,0.5749258399009705,-0.0634382367134094,0.3618764579296112,0.7076354026794434,-0.0319467447698116,0.3669614791870117,0.652362585067749,-0.0366705171763896,0.3738045394420624,0.6154038310050964,-0.0354710631072521,0.3800666928291321,0.5868749022483826,-0.0387488938868045,0.369118869304657,0.7155879735946655,-0.0191120821982622,0.3647918701171875,0.6781286597251892,-0.0118308449164032,0.357863575220108,0.6792912483215332,-0.0033337157219648,0.3543744087219238,0.6873564124107361,-0.0001404320209985
809,809.0,809.0,809.0,809.0,809.0,809.0,809.0,103.0,,,,,,,5,5,L,5,0.3224116265773773,0.7739734053611755,-6.875243343529292e-06,0.3028610646724701,0.7495793700218201,-0.0139392344281077,0.2933056354522705,0.7194953560829163,-0.0284376479685306,0.2849411368370056,0.6939983367919922,-0.0372601673007011,0.2774676978588104,0.6771891117095947,-0.0446280874311924,0.3202700018882751,0.7007529735565186,-0.0550399273633956,0.3179857432842254,0.6484158039093018,-0.0684541389346122,0.3160915970802307,0.6196575164794922,-0.0741521343588829,0.3144033253192901,0.594181478023529,-0.0765734761953353,0.3393792510032654,0.7030471563339233,-0.0474239438772201,0.3411889672279358,0.6410022974014282,-0.0630835890769958,0.3423701822757721,0.6043946743011475,-0.0678851678967475,0.3445983827114105,0.5756222605705261,-0.0715603306889534,0.3528410196304321,0.70860755443573,-0.0361916832625865,0.3585943877696991,0.6526454091072083,-0.0436618626117706,0.3651087284088135,0.6174926161766052,-0.0432794094085693,0.3706745207309723,0.5895993113517761,-0.0466081500053405,0.3611300885677337,0.7169038653373718,-0.023667125031352,0.3584469556808471,0.6804623007774353,-0.0198977757245302,0.3520042300224304,0.6825028657913208,-0.0119890812784433,0.3484977781772613,0.6904183030128479,-0.0086941896006464
810,810.0,810.0,810.0,810.0,810.0,810.0,810.0,104.0,,,,,,,5,5,L,5,0.3126958310604095,0.772631049156189,-3.833182745438535e-06,0.2920263111591339,0.7505508661270142,-0.0195434242486953,0.2832074165344238,0.719482958316803,-0.0381782241165638,0.2758468985557556,0.6946988105773926,-0.0494568273425102,0.2668415307998657,0.6773122549057007,-0.0618388950824737,0.3110223710536957,0.7042841911315918,-0.0679562985897064,0.3093772530555725,0.649770975112915,-0.0817607641220092,0.3068589866161346,0.6194261908531189,-0.0874545499682426,0.3046950995922088,0.5932638645172119,-0.0914792045950889,0.3303172290325165,0.7072840929031372,-0.0577381365001201,0.3325032293796539,0.6451370716094971,-0.0753131359815597,0.3331594169139862,0.6078050136566162,-0.0825969874858856,0.3350286185741424,0.576862633228302,-0.0896076634526252,0.3433147668838501,0.7113177180290222,-0.0433158725500106,0.3480596542358398,0.6554586887359619,-0.0525418259203434,0.3534021973609924,0.6192578077316284,-0.0541375391185283,0.3584144711494446,0.5910628437995911,-0.0596799477934837,0.3511973321437835,0.7169283032417297,-0.0280052721500396,0.3482905924320221,0.6794834733009338,-0.0246930476278066,0.3421211838722229,0.6764426231384277,-0.0158072430640459,0.3398342728614807,0.679378092288971,-0.0116901565343141
811,811.0,811.0,811.0,811.0,811.0,811.0,811.0,105.0,,,,,,,5,5,L,5,0.3032853305339813,0.7709358930587769,-2.970519562950357e-05,0.281480461359024,0.7509167790412903,-0.0170609895139932,0.2722879350185394,0.7220028638839722,-0.0349376983940601,0.2655846774578094,0.6946849226951599,-0.045444443821907,0.2556770741939544,0.6756531596183777,-0.0554160773754119,0.2958635985851288,0.7057484984397888,-0.0691932737827301,0.2940652966499328,0.6511306762695312,-0.0826001241803169,0.2909977734088897,0.6207101941108704,-0.0872055366635322,0.2878546118736267,0.5934036374092102,-0.090689793229103,0.3163540065288543,0.7074549794197083,-0.0602156072854995,0.3179047405719757,0.6452807188034058,-0.0775696784257888,0.3178227543830871,0.6073378324508667,-0.0820025503635406,0.3188017606735229,0.5785801410675049,-0.0875103026628494,0.3310959637165069,0.7108202576637268,-0.0467421412467956,0.3358272612094879,0.6542236804962158,-0.0553191229701042,0.3404373526573181,0.6178441047668457,-0.0538099743425846,0.3450227677822113,0.5908757448196411,-0.0570948161184787,0.3410971462726593,0.7167162299156189,-0.0317336581647396,0.3397916555404663,0.6782107353210449,-0.0304030124098062,0.3335195779800415,0.672844648361206,-0.0213431920856237,0.3302728235721588,0.6748170852661133,-0.0178189314901828
812,812.0,812.0,812.0,812.0,812.0,812.0,812.0,106.0,,,,,,,5,5,L,5,0.2901007235050201,0.7737739682197571,-7.657462447241414e-06,0.2697899639606476,0.7521333694458008,-0.0174725670367479,0.2622114419937134,0.722903847694397,-0.0356855653226375,0.2559031844139099,0.6973574757575989,-0.0470290295779705,0.2467393577098846,0.6793638467788696,-0.0594940669834613,0.2857025265693664,0.7011998891830444,-0.0642188563942909,0.2830930948257446,0.6476475596427917,-0.078391820192337,0.2800355851650238,0.6187784671783447,-0.084875538945198,0.2763786613941192,0.5925670266151428,-0.0899139866232872,0.3049892485141754,0.7028625011444092,-0.0557407140731811,0.3075862526893616,0.6440527439117432,-0.0733668655157089,0.3080165684223175,0.6084986329078674,-0.0789904370903968,0.3088343143463135,0.5785514116287231,-0.0850066766142845,0.3190579116344452,0.7083600759506226,-0.0438152067363262,0.3240551948547363,0.6538442373275757,-0.0521687008440494,0.3279995024204254,0.6168807148933411,-0.052968718111515,0.3313387334346771,0.5874470472335815,-0.0575656779110431,0.3289373815059662,0.7170227766036987,-0.0306730028241872,0.3264127969741821,0.6800585985183716,-0.0291536077857017,0.3196478188037872,0.6766073107719421,-0.0213254354894161,0.3159312009811401,0.6801090240478516,-0.0179522577673196
813,813.0,813.0,813.0,813.0,813.0,813.0,813.0,107.0,,,,,,,5,5,L,5,0.2823067903518677,0.7717874646186829,-2.034990393440239e-05,0.2616156339645386,0.7524313926696777,-0.0177386570721864,0.2524685263633728,0.7233366966247559,-0.035688929259777,0.2463904619216919,0.6964953541755676,-0.0463625341653823,0.2361571490764618,0.6787590980529785,-0.0571740940213203,0.2708291709423065,0.7060452699661255,-0.0689999535679817,0.2667205333709717,0.6537637114524841,-0.0858142748475074,0.2633939981460571,0.6238259673118591,-0.0932391136884689,0.2595387697219848,0.5958132743835449,-0.0983193665742874,0.2916176319122314,0.7061171531677246,-0.0604672655463218,0.2919043898582458,0.6461161375045776,-0.0799613296985626,0.2916532158851623,0.6094631552696228,-0.0849417820572853,0.2916998565196991,0.5799649357795715,-0.090562418103218,0.3075385391712188,0.7088842391967773,-0.0484045818448066,0.3123402595520019,0.652744710445404,-0.0593572482466697,0.3158670961856842,0.6169784665107727,-0.0598158203065395,0.3186971545219421,0.5890120267868042,-0.062721773982048,0.3186246752738952,0.7146160006523132,-0.0349001251161098,0.3149670958518982,0.6758919954299927,-0.0345726832747459,0.3076856434345245,0.6689708232879639,-0.0256481207907199,0.3029300272464752,0.6691012382507324,-0.0205404292792081
814,814.0,814.0,814.0,814.0,814.0,814.0,814.0,108.0,,,,,,,5,5,R,5,0.2721081674098968,0.759119987487793,-4.474443994695321e-05,0.2502251267433166,0.7426243424415588,-0.0136977881193161,0.2344575524330139,0.710843563079834,-0.0240379124879837,0.2215225249528885,0.6870702505111694,-0.0300379246473312,0.2085788398981094,0.6773330569267273,-0.0333778709173202,0.25690358877182,0.6650620698928833,-0.0403746590018272,0.2486198246479034,0.6270445585250854,-0.0567500479519367,0.245760977268219,0.6063120365142822,-0.068793311715126,0.2432549744844436,0.5892608165740967,-0.0792140290141105,0.2757511138916015,0.662566065788269,-0.0384220816195011,0.274374395608902,0.6158741116523743,-0.0537149012088775,0.2741714119911194,0.5948762893676758,-0.0649715214967727,0.2719561457633972,0.5816090106964111,-0.0724423751235008,0.291070282459259,0.6733493804931641,-0.0362965762615203,0.2985881567001343,0.6335523128509521,-0.0493923015892505,0.3011648058891296,0.6158430576324463,-0.0606856122612953,0.3014315962791443,0.6002397537231445,-0.069419264793396,0.3042739331722259,0.6929324865341187,-0.0341700240969657,0.3141978085041046,0.6740016937255859,-0.0426452606916427,0.3112009465694427,0.6735349297523499,-0.0442074760794639,0.3070441484451294,0.6727936863899231,-0.0464653670787811
815,815.0,815.0,815.0,815.0,815.0,815.0,815.0,109.0,,,,,,,5,5,L,5,0.2713220119476318,0.7678730487823486,-1.0749278771982064e-05,0.2526331841945648,0.7486497759819031,-0.017035499215126,0.2457497119903564,0.7214223742485046,-0.0349414385855197,0.2419550120830536,0.6961765289306641,-0.0477576665580272,0.2347424626350402,0.6800451874732971,-0.0592591166496276,0.2581009864807129,0.6954721808433533,-0.0600662976503372,0.2537523508071899,0.649091362953186,-0.0804447010159492,0.2502362430095672,0.6206429600715637,-0.092497281730175,0.2462353110313415,0.5939635634422302,-0.100672073662281,0.276893675327301,0.6938421130180359,-0.0551909208297729,0.2779252231121063,0.6394630074501038,-0.0768000930547714,0.2768207490444183,0.6049060225486755,-0.0855115354061126,0.2756236493587494,0.5739295482635498,-0.0941938161849975,0.2924482524394989,0.6993686556816101,-0.0477045103907585,0.2984620034694671,0.6481732130050659,-0.0605995468795299,0.3009456396102905,0.6154046058654785,-0.0638720095157623,0.3027189373970032,0.5872339010238647,-0.0694704428315162,0.3042798638343811,0.710310697555542,-0.0393241643905639,0.3037848472595215,0.6722279191017151,-0.0421078689396381,0.2986321151256561,0.6584725379943848,-0.0369374640285968,0.2952418923377991,0.6505857706069946,-0.0349724553525447
816,816.0,816.0,816.0,816.0,816.0,816.0,816.0,110.0,,,,,,,5,5,L,5,0.2571852207183838,0.7676041722297668,1.657309326219547e-06,0.244529128074646,0.7498117089271545,-0.0150853460654616,0.2452966421842575,0.712153434753418,-0.0293692406266927,0.2512834072113037,0.6808146238327026,-0.0352208316326141,0.253146231174469,0.6647452712059021,-0.038654189556837,0.2505150735378265,0.7090869545936584,-0.0669339075684547,0.2421598732471466,0.6505663394927979,-0.0820845440030098,0.2354278862476349,0.6190485954284668,-0.0886694341897964,0.2295134961605072,0.5925707221031189,-0.0925376713275909,0.2675766944885254,0.7038848996162415,-0.0580931864678859,0.2636483013629913,0.6398974657058716,-0.0771771371364593,0.2602394521236419,0.5993926525115967,-0.0847923532128334,0.2587607502937317,0.5677144527435303,-0.0944894924759864,0.2804153561592102,0.7020505666732788,-0.0457805693149566,0.28483647108078,0.64272141456604,-0.0561359263956546,0.2843735814094543,0.6017875671386719,-0.0642858818173408,0.2855875790119171,0.5695425271987915,-0.0735798478126525,0.2885133624076843,0.7034550905227661,-0.0309987626969814,0.2889831364154815,0.6608816385269165,-0.0269608367234468,0.2819909751415252,0.650166928768158,-0.0209512412548065,0.2778215706348419,0.6464971303939819,-0.0208968389779329
817,817.0,817.0,817.0,817.0,817.0,817.0,817.0,111.0,,,,,,,5,5,L,5,0.2403742522001266,0.7629767656326294,-6.563296483363956e-05,0.2193862795829773,0.7399476766586304,-0.014421721920371,0.2027201950550079,0.7065240144729614,-0.0297109875828027,0.1895710825920105,0.6826432943344116,-0.0399996675550937,0.1774498671293258,0.66830974817276,-0.0481042563915252,0.2242559492588043,0.6638522148132324,-0.0569419153034687,0.2177119702100753,0.6193375587463379,-0.0798038691282272,0.2141962796449661,0.5990462303161621,-0.0923805087804794,0.2113306522369384,0.5863399505615234,-0.1027275621891021,0.2419242560863495,0.6625217199325562,-0.0570069439709186,0.2437390238046646,0.61609947681427,-0.0827604234218597,0.2440649569034576,0.5925539135932922,-0.0958811193704605,0.2439866214990615,0.5784783959388733,-0.1049788668751716,0.2585817873477936,0.6743161082267761,-0.0566737838089466,0.2702630162239074,0.63249671459198,-0.0802387595176696,0.2758378684520721,0.6064732074737549,-0.0950589925050735,0.2785064876079559,0.5845681428909302,-0.1058797985315322,0.2732916176319122,0.69493168592453,-0.0545672476291656,0.2874438762664795,0.667495608329773,-0.0741851553320884,0.2918116152286529,0.6537445187568665,-0.0842287018895149,0.2929256558418274,0.6435991525650024,-0.0899866446852684
818,818.0,818.0,818.0,818.0,818.0,818.0,818.0,112.0,,,,,,,5,5,R,5,0.2488845586776733,0.7684122323989868,1.189215254271403e-05,0.231781005859375,0.7454907894134521,-0.0138450339436531,0.2277858853340149,0.715187668800354,-0.0268357414752244,0.2288757264614105,0.6894823312759399,-0.0343455784022808,0.2272559404373169,0.6730291843414307,-0.0408345721662044,0.2358826100826263,0.6897544860839844,-0.0508034899830818,0.2310502529144287,0.6444452404975891,-0.0676584020256996,0.2275642305612564,0.6149402260780334,-0.0781329870223999,0.2238541096448898,0.5878512859344482,-0.0857828855514526,0.2533529996871948,0.6888706684112549,-0.0466014072299003,0.25384122133255,0.6375905275344849,-0.065898984670639,0.2546907365322113,0.6037769317626953,-0.0755467414855957,0.2555911540985107,0.5743066668510437,-0.0854966193437576,0.2680312991142273,0.6943440437316895,-0.0401973724365234,0.273094117641449,0.6485795378684998,-0.0509703494608402,0.2753386199474334,0.6158807873725891,-0.0563395507633686,0.2777518928050995,0.5886197686195374,-0.0632459372282028,0.2793301939964294,0.7055442333221436,-0.0334862805902957,0.2794892191886902,0.6749698519706726,-0.0346822775900363,0.2747905552387237,0.664153516292572,-0.0309589449316263,0.2717283368110657,0.6595168113708496,-0.0318578518927097
819,819.0,819.0,819.0,819.0,819.0,819.0,819.0,113.0,,,,,,,5,5,R,5,0.2364041060209274,0.7662179470062256,3.050912346225232e-05,0.2291338890790939,0.7300825119018555,-0.0084501532837748,0.2319073528051376,0.6913955807685852,-0.0214242618530988,0.2389795631170272,0.6661940217018127,-0.0320656262338161,0.2425722926855087,0.6495406627655029,-0.0410462729632854,0.2361478954553604,0.6821922659873962,-0.0464393123984336,0.2394517213106155,0.638867974281311,-0.0674054995179176,0.2397674173116684,0.6084854602813721,-0.0825087577104568,0.2403170466423034,0.5801151394844055,-0.0933790802955627,0.2465201765298843,0.6883959174156189,-0.0478283800184726,0.2471569925546646,0.6382503509521484,-0.0761647671461105,0.2460490763187408,0.6012048125267029,-0.0960656404495239,0.245765134692192,0.5676420331001282,-0.1135833263397216,0.25520721077919,0.6984962224960327,-0.0471154190599918,0.252130389213562,0.6532416939735413,-0.0606875158846378,0.2429785430431366,0.6266582608222961,-0.0664054155349731,0.2370176911354065,0.605577290058136,-0.0736623033881187,0.2623391151428222,0.7128697633743286,-0.0458084046840667,0.2548923194408417,0.6842970848083496,-0.0488876514136791,0.2444356828927993,0.6743049025535583,-0.045606467872858,0.2382165044546127,0.6684771776199341,-0.0456671416759491
820,820.0,820.0,820.0,820.0,820.0,820.0,820.0,114.0,,,,,,,5,5,L,5,0.2210374474525451,0.7665933966636658,-2.2348387574311342e-05,0.2455505430698394,0.7361065149307251,-0.0064193182624876,0.2572119832038879,0.6911983489990234,-0.0162641741335392,0.263505756855011,0.660677433013916,-0.0220196936279535,0.2622630298137665,0.64896559715271,-0.0259462725371122,0.2426206320524215,0.6709494590759277,-0.0517299696803092,0.2434584647417068,0.6202346086502075,-0.0676097124814987,0.2421913295984268,0.5985481142997742,-0.0765184760093689,0.2421148866415023,0.5804809331893921,-0.0835555419325828,0.2240486443042755,0.6728820204734802,-0.0554507561028003,0.2198379784822464,0.6218777298927307,-0.0791777521371841,0.2182744443416595,0.5953004360198975,-0.0898780226707458,0.2169593870639801,0.5771344304084778,-0.0978426858782768,0.2071936577558517,0.6845682263374329,-0.0565244071185588,0.2003232836723327,0.6423266530036926,-0.077512189745903,0.1968699097633361,0.6146260499954224,-0.0898876339197158,0.1953675299882888,0.5920872688293457,-0.1023360043764114,0.1936804056167602,0.7041084170341492,-0.0552563071250915,0.1761936843395233,0.685838520526886,-0.0719429403543472,0.164853811264038,0.6737768054008484,-0.0831310525536537,0.1557503044605255,0.6611813306808472,-0.092760220170021
